策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_SC20200701b,9086401.294525899,0.5313655510886223,0.3632663368763616,1.1686100101080543,0.2639904866193764,0.1402754504046585,0.0,38,2.028800431508633,0.20015556793977285,0.21819371585517666,0.2639904866193764,2022-04-14~2022-10-31,0.758192351940162,0.7679213145311111,0.946081725831963,177,0.6440677966101694,5.351973289249361,96.28248587570621,1637,282,2.373155177932864,1.66%（同期超额 +18.36%）
