period_type,period,return_pct
annual,2016,0.125295
annual,2017,0.517665
annual,2018,-0.216558
annual,2019,0.513238
annual,2020,0.456942
annual,2021,0.487146
annual,2022,0.345292
annual,2023,0.248898
annual,2024,0.273945
annual,2025,0.071203
annual,2026,0.001270
monthly,2016-01,0.000976
monthly,2016-02,-0.003989
monthly,2016-03,-0.007229
monthly,2016-04,-0.026268
monthly,2016-05,-0.003284
monthly,2016-06,0.028729
monthly,2016-07,0.048464
monthly,2016-08,0.046252
monthly,2016-09,-0.018721
monthly,2016-10,0.033980
monthly,2016-11,0.030230
monthly,2016-12,-0.026493
monthly,2017-01,0.047647
monthly,2017-02,0.059147
monthly,2017-03,0.037249
monthly,2017-04,-0.032181
monthly,2017-05,0.055571
monthly,2017-06,0.082036
monthly,2017-07,0.026159
monthly,2017-08,-0.003644
monthly,2017-09,0.004264
monthly,2017-10,0.027285
monthly,2017-11,0.034969
monthly,2017-12,0.076914
monthly,2018-01,0.057355
monthly,2018-02,-0.080824
monthly,2018-03,-0.051746
monthly,2018-04,0.010193
monthly,2018-05,-0.014199
monthly,2018-06,-0.042074
monthly,2018-07,0.091050
monthly,2018-08,-0.020379
monthly,2018-09,-0.018237
monthly,2018-10,-0.074252
monthly,2018-11,-0.023595
monthly,2018-12,-0.030608
monthly,2019-01,-0.022186
monthly,2019-02,0.176527
monthly,2019-03,0.090017
monthly,2019-04,-0.027296
monthly,2019-05,-0.006603
monthly,2019-06,0.048542
monthly,2019-07,0.022592
monthly,2019-08,-0.065246
monthly,2019-09,-0.008017
monthly,2019-10,0.007138
monthly,2019-11,-0.006477
monthly,2019-12,0.155218
monthly,2020-01,-0.077188
monthly,2020-02,0.116467
monthly,2020-03,-0.122275
monthly,2020-04,0.081837
monthly,2020-05,0.036277
monthly,2020-06,0.032970
monthly,2020-07,0.175639
monthly,2020-08,0.021293
monthly,2020-09,0.005487
monthly,2020-10,0.001165
monthly,2020-11,0.106145
monthly,2020-12,-0.093819
monthly,2021-01,0.015284
monthly,2021-02,0.060047
monthly,2021-03,-0.002439
monthly,2021-04,-0.000173
monthly,2021-05,-0.007116
monthly,2021-06,-0.023190
monthly,2021-07,0.028400
monthly,2021-08,0.319205
monthly,2021-09,0.112079
monthly,2021-10,-0.131392
monthly,2021-11,-0.058714
monthly,2021-12,0.093864
monthly,2022-01,0.009737
monthly,2022-02,0.100864
monthly,2022-03,0.096923
monthly,2022-04,0.036661
monthly,2022-05,0.123679
monthly,2022-06,0.083602
monthly,2022-07,-0.014966
monthly,2022-08,-0.039766
monthly,2022-09,-0.083162
monthly,2022-10,0.037824
monthly,2022-11,-0.013258
monthly,2022-12,-0.056941
monthly,2023-01,0.074991
monthly,2023-02,-0.011584
monthly,2023-03,0.045736
monthly,2023-04,0.023022
monthly,2023-05,-0.056490
monthly,2023-06,0.062418
monthly,2023-07,0.017821
monthly,2023-08,-0.029031
monthly,2023-09,0.031126
monthly,2023-10,-0.017349
monthly,2023-11,0.013721
monthly,2023-12,0.014292
monthly,2024-01,0.053592
monthly,2024-02,0.127595
monthly,2024-03,0.023921
monthly,2024-04,0.075519
monthly,2024-05,0.025577
monthly,2024-06,-0.058861
monthly,2024-07,-0.100867
monthly,2024-08,-0.048784
monthly,2024-09,0.163170
monthly,2024-10,-0.073870
monthly,2024-11,-0.025907
monthly,2024-12,0.003157
monthly,2025-01,0.005986
monthly,2025-02,0.013175
monthly,2025-03,0.038547
monthly,2025-04,-0.053128
monthly,2025-05,0.045067
monthly,2025-06,0.020946
monthly,2025-07,0.015306
monthly,2025-08,-0.018063
monthly,2025-09,-0.035041
monthly,2025-10,0.017713
monthly,2025-11,0.019810
monthly,2025-12,-0.019781
monthly,2026-01,-0.021832
monthly,2026-02,0.007033
monthly,2026-03,-0.000517
monthly,2026-04,0.010779
monthly,2026-05,-0.022735
monthly,2026-06,-0.057246
monthly,2026-07,0.122180
monthly,2026-08,-0.029638
