策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x1_w0.2_swap_corr0.7_MX2018,12927082.228935393,0.7969528444101296,0.632507531807189,1.2321773310951647,0.2784937151372112,0.20858481060459533,0.0,64,3.3090274096451306,0.19411885349875457,0.25114409884547245,0.2784937151372112,2021-09-22~2021-11-16,0.6970313617422714,0.643132334796759,0.9906943860082817,93,0.7311827956989247,6.818214033110413,190.89247311827958,816,101,1.5418313385790379,2.72%（同期超额 +16.69%）
