period_type,period,return_pct
annual,2016,0.130938
annual,2017,0.534449
annual,2018,-0.227733
annual,2019,0.565910
annual,2020,0.426028
annual,2021,0.469802
annual,2022,0.393622
annual,2023,0.266272
annual,2024,0.323772
annual,2025,0.083700
annual,2026,0.007456
monthly,2016-01,0.000976
monthly,2016-02,-0.003989
monthly,2016-03,-0.007229
monthly,2016-04,-0.027376
monthly,2016-05,-0.002837
monthly,2016-06,0.032504
monthly,2016-07,0.049878
monthly,2016-08,0.045077
monthly,2016-09,-0.018944
monthly,2016-10,0.034034
monthly,2016-11,0.030004
monthly,2016-12,-0.026032
monthly,2017-01,0.047665
monthly,2017-02,0.058557
monthly,2017-03,0.030088
monthly,2017-04,-0.033879
monthly,2017-05,0.050495
monthly,2017-06,0.086209
monthly,2017-07,0.038386
monthly,2017-08,0.004438
monthly,2017-09,-0.004274
monthly,2017-10,0.035892
monthly,2017-11,0.036435
monthly,2017-12,0.075174
monthly,2018-01,0.059636
monthly,2018-02,-0.081841
monthly,2018-03,-0.059274
monthly,2018-04,0.003365
monthly,2018-05,-0.016275
monthly,2018-06,-0.003747
monthly,2018-07,0.012005
monthly,2018-08,-0.011204
monthly,2018-09,-0.010995
monthly,2018-10,-0.073414
monthly,2018-11,-0.031081
monthly,2018-12,-0.034370
monthly,2019-01,-0.021362
monthly,2019-02,0.178381
monthly,2019-03,0.112631
monthly,2019-04,-0.008061
monthly,2019-05,0.005813
monthly,2019-06,0.059977
monthly,2019-07,0.015089
monthly,2019-08,-0.075724
monthly,2019-09,-0.001155
monthly,2019-10,0.001387
monthly,2019-11,-0.000619
monthly,2019-12,0.141069
monthly,2020-01,-0.088009
monthly,2020-02,0.103865
monthly,2020-03,-0.115626
monthly,2020-04,0.080166
monthly,2020-05,0.051830
monthly,2020-06,0.032123
monthly,2020-07,0.157434
monthly,2020-08,0.009221
monthly,2020-09,0.006383
monthly,2020-10,0.001662
monthly,2020-11,0.106167
monthly,2020-12,-0.093824
monthly,2021-01,0.017271
monthly,2021-02,0.060183
monthly,2021-03,-0.007293
monthly,2021-04,-0.000210
monthly,2021-05,-0.007328
monthly,2021-06,-0.023277
monthly,2021-07,0.027325
monthly,2021-08,0.317374
monthly,2021-09,0.110274
monthly,2021-10,-0.133336
monthly,2021-11,-0.054341
monthly,2021-12,0.090532
monthly,2022-01,0.008423
monthly,2022-02,0.047426
monthly,2022-03,0.115901
monthly,2022-04,0.044681
monthly,2022-05,0.123524
monthly,2022-06,0.081048
monthly,2022-07,0.028337
monthly,2022-08,-0.037143
monthly,2022-09,-0.079629
monthly,2022-10,0.033463
monthly,2022-11,-0.012802
monthly,2022-12,-0.056663
monthly,2023-01,0.069607
monthly,2023-02,-0.008152
monthly,2023-03,0.041156
monthly,2023-04,0.028706
monthly,2023-05,-0.051436
monthly,2023-06,0.060958
monthly,2023-07,0.018401
monthly,2023-08,-0.028323
monthly,2023-09,0.051452
monthly,2023-10,-0.009229
monthly,2023-11,0.016348
monthly,2023-12,0.006871
monthly,2024-01,0.055562
monthly,2024-02,0.125981
monthly,2024-03,0.026309
monthly,2024-04,0.095357
monthly,2024-05,0.025710
monthly,2024-06,-0.058098
monthly,2024-07,-0.093973
monthly,2024-08,-0.049691
monthly,2024-09,0.172217
monthly,2024-10,-0.065165
monthly,2024-11,-0.017007
monthly,2024-12,0.001192
monthly,2025-01,0.010108
monthly,2025-02,0.014865
monthly,2025-03,0.036498
monthly,2025-04,-0.058602
monthly,2025-05,0.042418
monthly,2025-06,0.028264
monthly,2025-07,0.017044
monthly,2025-08,-0.015332
monthly,2025-09,-0.034626
monthly,2025-10,0.018007
monthly,2025-11,0.017426
monthly,2025-12,-0.017267
monthly,2026-01,-0.015862
monthly,2026-02,0.009441
monthly,2026-03,-0.004162
monthly,2026-04,0.017475
monthly,2026-05,-0.025692
monthly,2026-06,-0.056125
monthly,2026-07,0.119904
monthly,2026-08,-0.028858
