period_type,period,return_pct
annual,2011,-0.134189
annual,2012,-0.088573
annual,2013,0.245998
annual,2014,0.861091
annual,2015,-0.063174
annual,2016,0.065325
annual,2017,0.582486
annual,2018,-0.103184
annual,2019,0.436275
annual,2020,0.490302
annual,2021,0.511367
annual,2022,0.454434
annual,2023,0.253361
annual,2024,0.305327
annual,2025,0.070089
annual,2026,-0.001633
monthly,2011-01,0.005959
monthly,2011-02,0.003688
monthly,2011-03,-0.014753
monthly,2011-04,-0.017295
monthly,2011-05,-0.025441
monthly,2011-06,0.020931
monthly,2011-07,0.003941
monthly,2011-08,-0.026916
monthly,2011-09,-0.070013
monthly,2011-10,0.021473
monthly,2011-11,-0.019623
monthly,2011-12,-0.030971
monthly,2012-01,-0.035396
monthly,2012-02,0.036652
monthly,2012-03,-0.057485
monthly,2012-04,0.016867
monthly,2012-05,-0.018224
monthly,2012-06,-0.061678
monthly,2012-07,-0.033971
monthly,2012-08,-0.079946
monthly,2012-09,-0.026299
monthly,2012-10,0.025262
monthly,2012-11,-0.049449
monthly,2012-12,0.131276
monthly,2013-01,0.030592
monthly,2013-02,0.010924
monthly,2013-03,-0.092321
monthly,2013-04,0.010843
monthly,2013-05,0.126963
monthly,2013-06,-0.019865
monthly,2013-07,0.066469
monthly,2013-08,-0.044457
monthly,2013-09,0.125666
monthly,2013-10,-0.125306
monthly,2013-11,0.063658
monthly,2013-12,0.030433
monthly,2014-01,0.079302
monthly,2014-02,-0.077849
monthly,2014-03,-0.004663
monthly,2014-04,0.016509
monthly,2014-05,0.040379
monthly,2014-06,-0.005211
monthly,2014-07,0.102812
monthly,2014-08,0.023295
monthly,2014-09,0.052704
monthly,2014-10,-0.001709
monthly,2014-11,0.090638
monthly,2014-12,0.226946
monthly,2015-01,-0.117225
monthly,2015-02,0.080309
monthly,2015-03,0.114414
monthly,2015-04,0.034210
monthly,2015-05,0.010814
monthly,2015-06,-0.049579
monthly,2015-07,-0.158497
monthly,2015-08,0.005815
monthly,2015-09,0.020747
