period_type,period,return_pct
annual,2015,0.027040
annual,2016,0.083198
annual,2017,0.491439
annual,2018,-0.141606
annual,2019,0.483721
annual,2020,0.344790
annual,2021,0.775498
annual,2022,0.187212
annual,2023,0.161020
annual,2024,0.267635
annual,2025,0.108979
annual,2026,0.020168
monthly,2015-07,-0.002017
monthly,2015-08,0.000000
monthly,2015-09,0.000000
monthly,2015-10,-0.000853
monthly,2015-11,-0.015823
monthly,2015-12,0.038694
monthly,2016-01,-0.094896
monthly,2016-02,0.002394
monthly,2016-03,-0.007078
monthly,2016-04,-0.023735
monthly,2016-05,-0.001324
monthly,2016-06,0.022315
monthly,2016-07,0.068449
monthly,2016-08,0.043721
monthly,2016-09,-0.001194
monthly,2016-10,0.053239
monthly,2016-11,0.028775
monthly,2016-12,-0.033361
monthly,2017-01,0.045117
monthly,2017-02,0.059302
monthly,2017-03,0.023676
monthly,2017-04,-0.030746
monthly,2017-05,0.062672
monthly,2017-06,0.079724
monthly,2017-07,0.050524
monthly,2017-08,-0.005116
monthly,2017-09,-0.018063
monthly,2017-10,0.037882
monthly,2017-11,0.059041
monthly,2017-12,0.057007
monthly,2018-01,0.072754
monthly,2018-02,-0.066011
monthly,2018-03,-0.055257
monthly,2018-04,0.008979
monthly,2018-05,-0.011195
monthly,2018-06,-0.033255
monthly,2018-07,0.070467
monthly,2018-08,-0.007378
monthly,2018-09,0.018198
monthly,2018-10,-0.063244
monthly,2018-11,0.017492
monthly,2018-12,-0.042375
monthly,2019-01,-0.005118
monthly,2019-02,0.158324
monthly,2019-03,0.084636
monthly,2019-04,-0.023706
monthly,2019-05,0.001676
monthly,2019-06,0.050412
monthly,2019-07,0.027310
monthly,2019-08,-0.073175
monthly,2019-09,-0.006550
monthly,2019-10,-0.003218
monthly,2019-11,-0.009575
monthly,2019-12,0.137552
monthly,2020-01,-0.085344
monthly,2020-02,0.113333
monthly,2020-03,-0.118568
monthly,2020-04,0.064226
monthly,2020-05,0.074798
monthly,2020-06,0.025288
monthly,2020-07,0.160951
monthly,2020-08,-0.004522
monthly,2020-09,-0.016234
monthly,2020-10,-0.007219
monthly,2020-11,0.101707
monthly,2020-12,-0.083479
monthly,2021-01,-0.039680
monthly,2021-02,0.052814
monthly,2021-03,0.013196
monthly,2021-04,0.007902
monthly,2021-05,-0.005747
monthly,2021-06,-0.019596
monthly,2021-07,0.025250
monthly,2021-08,0.708562
monthly,2021-09,0.088327
monthly,2021-10,-0.119049
monthly,2021-11,-0.043477
monthly,2021-12,0.077891
monthly,2022-01,0.011390
monthly,2022-02,0.065531
monthly,2022-03,0.071845
monthly,2022-04,-0.029047
monthly,2022-05,0.091474
monthly,2022-06,0.053490
monthly,2022-07,-0.008232
monthly,2022-08,-0.023214
monthly,2022-09,-0.088978
monthly,2022-10,0.028435
monthly,2022-11,0.006959
monthly,2022-12,-0.062568
monthly,2023-01,0.060871
monthly,2023-02,-0.003937
monthly,2023-03,0.000667
monthly,2023-04,0.017258
monthly,2023-05,-0.033405
monthly,2023-06,0.044176
monthly,2023-07,0.028158
monthly,2023-08,-0.037753
monthly,2023-09,0.016769
monthly,2023-10,-0.011978
monthly,2023-11,0.032805
monthly,2023-12,-0.009148
monthly,2024-01,0.013894
monthly,2024-02,0.126340
monthly,2024-03,0.017961
monthly,2024-04,0.143332
monthly,2024-05,0.068678
monthly,2024-06,-0.063508
monthly,2024-07,-0.136991
monthly,2024-08,-0.047583
monthly,2024-09,0.163151
monthly,2024-10,-0.021331
monthly,2024-11,-0.030473
monthly,2024-12,-0.032459
monthly,2025-01,0.007013
monthly,2025-02,0.036063
monthly,2025-03,0.022462
monthly,2025-04,-0.061262
monthly,2025-05,0.034681
monthly,2025-06,0.033150
monthly,2025-07,0.017598
monthly,2025-08,-0.007157
monthly,2025-09,-0.030759
monthly,2025-10,0.023319
monthly,2025-11,0.012869
monthly,2025-12,-0.018912
monthly,2026-01,0.001579
monthly,2026-02,0.015744
monthly,2026-03,-0.016493
monthly,2026-04,0.012553
monthly,2026-05,-0.023266
monthly,2026-06,-0.059089
monthly,2026-07,0.118297
monthly,2026-08,-0.030621
