策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1.1_lot100_ml5_R2,84916617.59360862,3.2756631181604345,1.4124410062343402,3.95486953853573,0.32272596418374855,1.0505732222888242,0.0,37,27.30553919786954,0.7510886159579835,0.3390900896497907,0.32272596418374855,2007-05-29~2008-11-04,2.327326274654309,2.1188724620710517,0.7433275964023374,188,0.6968085106382979,6.704259216709297,75.61170212765957,2567,666,3.6993361185085383,21.41%（同期超额 +53.70%）
