策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_nostop_corr0.7_lot100_C_2010,32549645.8014,0.6916073309944798,0.09277028760096605,1.1191686042315059,0.20946942605380692,0.14386443574978536,0.08074534161490683,161,5.50992916028,0.12264807644489117,0.1617608386453113,0.24802212076993824,2011-04-13~2014-03-10,0.49450458718824425,0.5566743741017531,0.683888524824103,54,0.7962962962962963,2.5449438254312873,933.9629629629629,54,978,0.5351733457564012,2.76%（同期超额 +9.50%）
