period_type,period,return_pct
monthly,2012-08,-0.034271
monthly,2012-09,-0.010738
monthly,2012-10,0.036423
monthly,2012-11,-0.044837
monthly,2012-12,0.128837
monthly,2013-01,0.022329
monthly,2013-02,0.006247
monthly,2013-03,-0.080842
monthly,2013-04,0.008065
monthly,2013-05,0.135888
monthly,2013-06,-0.021697
monthly,2013-07,0.070257
monthly,2013-08,-0.047128
monthly,2013-09,0.116978
monthly,2013-10,-0.110999
monthly,2013-11,0.083628
monthly,2013-12,0.051501
monthly,2014-01,0.073041
monthly,2014-02,-0.117037
monthly,2014-03,-0.037283
monthly,2014-04,0.052190
monthly,2014-05,0.032194
monthly,2014-06,0.025150
monthly,2014-07,0.093799
monthly,2014-08,-0.001340
monthly,2014-09,0.041642
monthly,2014-10,-0.003073
monthly,2014-11,0.096948
monthly,2014-12,0.228849
monthly,2015-01,-0.113655
monthly,2015-02,0.075584
monthly,2015-03,0.127088
monthly,2015-04,0.074787
monthly,2015-05,0.011031
monthly,2015-06,-0.022316
monthly,2015-07,-0.136619
monthly,2015-08,-0.002291
monthly,2015-09,0.044354
monthly,2015-10,0.016073
monthly,2015-11,-0.027682
monthly,2015-12,0.065774
monthly,2016-01,-0.108727
monthly,2016-02,-0.009451
monthly,2016-03,0.101789
monthly,2016-04,-0.006790
monthly,2016-05,0.001904
monthly,2016-06,0.052842
monthly,2016-07,0.071459
monthly,2016-08,0.040485
monthly,2016-09,-0.015963
monthly,2016-10,0.023158
monthly,2016-11,0.034866
monthly,2016-12,-0.036722
monthly,2017-01,0.045148
monthly,2017-02,0.062897
monthly,2017-03,0.021041
monthly,2017-04,-0.030395
monthly,2017-05,0.078288
monthly,2017-06,0.082815
monthly,2017-07,0.048245
monthly,2017-08,-0.006330
monthly,2017-09,-0.017418
monthly,2017-10,0.033819
monthly,2017-11,0.063171
monthly,2017-12,0.051968
monthly,2018-01,0.086738
monthly,2018-02,-0.088283
monthly,2018-03,-0.055797
monthly,2018-04,0.002619
monthly,2018-05,-0.016432
monthly,2018-06,-0.049027
monthly,2018-07,0.108287
monthly,2018-08,-0.018493
monthly,2018-09,-0.015076
monthly,2018-10,-0.069744
monthly,2018-11,-0.022935
monthly,2018-12,-0.035897
monthly,2019-01,-0.016421
monthly,2019-02,0.160512
monthly,2019-03,0.087438
monthly,2019-04,0.017887
monthly,2019-05,0.004712
monthly,2019-06,0.068990
monthly,2019-07,0.024838
monthly,2019-08,-0.071969
monthly,2019-09,0.017796
monthly,2019-10,0.003084
monthly,2019-11,-0.014998
monthly,2019-12,0.119923
monthly,2020-01,-0.070689
monthly,2020-02,0.109871
monthly,2020-03,-0.143670
monthly,2020-04,0.072947
monthly,2020-05,0.006316
monthly,2020-06,0.002073
monthly,2020-07,0.126431
monthly,2020-08,0.000651
monthly,2020-09,-0.015825
monthly,2020-10,0.009303
monthly,2020-11,0.087423
monthly,2020-12,-0.071456
monthly,2021-01,-0.011261
monthly,2021-02,0.040022
monthly,2021-03,0.016307
monthly,2021-04,-0.025827
monthly,2021-05,-0.011347
monthly,2021-06,-0.025512
monthly,2021-07,0.008935
monthly,2021-08,0.757304
monthly,2021-09,0.091806
monthly,2021-10,-0.084714
monthly,2021-11,-0.019910
monthly,2021-12,0.107896
monthly,2022-01,-0.000122
monthly,2022-02,0.061284
monthly,2022-03,0.075466
monthly,2022-04,-0.033397
monthly,2022-05,0.083603
monthly,2022-06,0.023494
monthly,2022-07,-0.048514
monthly,2022-08,0.015402
monthly,2022-09,-0.073799
monthly,2022-10,-0.027937
monthly,2022-11,0.026123
monthly,2022-12,-0.069710
monthly,2023-01,0.056189
monthly,2023-02,0.008412
monthly,2023-03,-0.011249
monthly,2023-04,-0.009951
monthly,2023-05,-0.063381
monthly,2023-06,0.044063
monthly,2023-07,0.016450
monthly,2023-08,-0.026632
monthly,2023-09,0.031749
monthly,2023-10,-0.004720
monthly,2023-11,0.062940
monthly,2023-12,0.012975
monthly,2024-01,0.033988
monthly,2024-02,0.121516
monthly,2024-03,0.017242
monthly,2024-04,0.139125
monthly,2024-05,0.056254
monthly,2024-06,-0.061609
monthly,2024-07,-0.125346
monthly,2024-08,-0.051008
monthly,2024-09,0.170815
monthly,2024-10,-0.034924
monthly,2024-11,-0.032329
monthly,2024-12,-0.001007
monthly,2025-01,0.033323
monthly,2025-02,-0.046384
monthly,2025-03,0.053441
monthly,2025-04,-0.060888
monthly,2025-05,0.079090
monthly,2025-06,0.021135
monthly,2025-07,0.039972
monthly,2025-08,0.006126
monthly,2025-09,0.020412
monthly,2025-10,0.038596
monthly,2025-11,-0.010285
monthly,2025-12,-0.000861
monthly,2026-01,0.054085
monthly,2026-02,0.063938
monthly,2026-03,-0.037331
monthly,2026-04,0.067140
monthly,2026-05,-0.058295
monthly,2026-06,-0.073391
monthly,2026-07,0.088087
monthly,2026-08,-0.024163
