策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_SC20210101b,6919269.721258235,0.5011651821021806,0.33231320116097535,1.3765377407450365,0.27826793497877,0.1471298644415644,0.0,32,1.3064232404194116,0.1622715536365631,0.21802098835187037,0.29357559083497275,2022-04-14~2022-10-31,0.5527419809495694,0.5947665487574276,0.9235322994798049,86,0.6046511627906976,6.263485735530274,186.61627906976744,1045,111,1.6408697468577909,-2.05%（同期超额 +18.28%）
