period_type,period,return_pct
annual,2010,0.104636
annual,2011,-0.228206
annual,2012,-0.104646
annual,2013,0.227968
annual,2014,0.935556
annual,2015,0.126042
annual,2016,0.051277
annual,2017,0.574031
annual,2018,-0.111530
annual,2019,0.540930
annual,2020,0.449599
annual,2021,0.470422
annual,2022,0.137065
annual,2023,0.184448
annual,2024,0.269954
annual,2025,0.100734
annual,2026,0.020017
monthly,2010-01,-0.022083
monthly,2010-02,0.003523
monthly,2010-03,0.005047
monthly,2010-04,0.026846
monthly,2010-05,0.000022
monthly,2010-06,-0.019178
monthly,2010-07,-0.008581
monthly,2010-08,0.025288
monthly,2010-09,0.002667
monthly,2010-10,0.139945
monthly,2010-11,-0.057963
monthly,2010-12,-0.067344
monthly,2011-01,-0.103970
monthly,2011-02,0.096789
monthly,2011-03,-0.026332
monthly,2011-04,-0.085069
monthly,2011-05,-0.036174
monthly,2011-06,0.013996
monthly,2011-07,0.004931
monthly,2011-08,-0.027803
monthly,2011-09,-0.071973
monthly,2011-10,0.022483
monthly,2011-11,-0.015674
monthly,2011-12,-0.031767
monthly,2012-01,-0.032472
monthly,2012-02,0.038911
monthly,2012-03,-0.061989
monthly,2012-04,0.005096
monthly,2012-05,-0.008007
monthly,2012-06,-0.066455
monthly,2012-07,-0.029255
monthly,2012-08,-0.076196
monthly,2012-09,-0.032605
monthly,2012-10,0.020600
monthly,2012-11,-0.054408
monthly,2012-12,0.131609
monthly,2013-01,0.032733
monthly,2013-02,0.003178
monthly,2013-03,-0.106768
monthly,2013-04,0.000338
monthly,2013-05,0.150072
monthly,2013-06,-0.024801
monthly,2013-07,0.084621
monthly,2013-08,-0.058129
monthly,2013-09,0.123024
monthly,2013-10,-0.127244
monthly,2013-11,0.061223
monthly,2013-12,0.034410
monthly,2014-01,0.081028
monthly,2014-02,-0.086141
monthly,2014-03,0.001864
monthly,2014-04,0.036100
monthly,2014-05,0.044504
monthly,2014-06,-0.004627
monthly,2014-07,0.110145
monthly,2014-08,0.012752
monthly,2014-09,0.052160
monthly,2014-10,-0.007121
monthly,2014-11,0.100516
monthly,2014-12,0.242590
monthly,2015-01,-0.119871
monthly,2015-02,0.081822
