策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5_cl0.85u20SW_both_2014,50434951.429000005,1.1371033204209136,0.4786407854707715,2.105976235354405,0.2332346566382275,0.2664685769905286,0.0,117,15.811650476333334,0.25208175983334136,0.2509453589414973,0.3206748852640555,2015-06-12~2016-02-15,0.7860976066952294,0.8746198691272515,0.9684434750020011,645,0.32558139534883723,16.123659114299905,65.13333333333334,3689,1250,1.8876381950291667,5.77%（同期超额 +19.44%）
