策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B3TRES20050101,41409790.147082016,0.7439940947978394,-0.09102571222540289,1.870829197836606,0.22078582265858726,0.12911394505407525,0.17699115044247787,226,12.803263382360672,0.12988050993011369,0.210443598966493,0.4612349388785898,2015-06-09~2016-09-28,0.28159295617520846,0.46226422457147265,0.5247733926941623,170,0.23529411764705882,11.355727414193197,97.57058823529412,1604,797,1.3328156990686841,202954.87212799987,0.06765162404266663,7.55%（同期超额 +5.44%）
