period_type,period,return_pct
monthly,2020-04,0.082574
monthly,2020-05,0.010577
monthly,2020-06,-0.003558
monthly,2020-07,0.128388
monthly,2020-08,0.094051
monthly,2020-09,-0.045805
monthly,2020-10,0.057002
monthly,2020-11,0.125767
monthly,2020-12,-0.065588
monthly,2021-01,0.049619
monthly,2021-02,0.019303
monthly,2021-03,0.065187
monthly,2021-04,-0.006642
monthly,2021-05,0.015220
monthly,2021-06,-0.041453
monthly,2021-07,-0.060974
monthly,2021-08,0.136544
monthly,2021-09,0.101946
monthly,2021-10,-0.059722
monthly,2021-11,-0.060013
monthly,2021-12,0.110852
monthly,2022-01,0.001169
monthly,2022-02,0.047348
monthly,2022-03,0.050923
monthly,2022-04,-0.051939
monthly,2022-05,0.047706
monthly,2022-06,0.036236
monthly,2022-07,-0.102021
monthly,2022-08,0.031119
monthly,2022-09,-0.047357
monthly,2022-10,-0.102341
monthly,2022-11,0.147203
monthly,2022-12,-0.001020
monthly,2023-01,0.070650
monthly,2023-02,0.000711
monthly,2023-03,-0.018934
monthly,2023-04,-0.017644
monthly,2023-05,-0.058309
monthly,2023-06,0.034315
monthly,2023-07,0.049447
monthly,2023-08,-0.048485
monthly,2023-09,0.005214
monthly,2023-10,-0.059384
monthly,2023-11,0.003967
monthly,2023-12,-0.030770
monthly,2024-01,0.005210
monthly,2024-02,0.109276
monthly,2024-03,0.012177
monthly,2024-04,0.111516
monthly,2024-05,0.019311
monthly,2024-06,-0.049680
monthly,2024-07,-0.078309
monthly,2024-08,-0.027466
monthly,2024-09,0.192828
monthly,2024-10,-0.047076
monthly,2024-11,-0.032923
monthly,2024-12,0.004091
monthly,2025-01,0.031052
monthly,2025-02,-0.034119
monthly,2025-03,0.061974
monthly,2025-04,-0.061421
monthly,2025-05,0.062618
monthly,2025-06,0.019013
monthly,2025-07,0.043493
monthly,2025-08,0.038190
monthly,2025-09,0.025417
monthly,2025-10,0.024506
monthly,2025-11,0.004892
monthly,2025-12,0.020764
monthly,2026-01,0.002816
monthly,2026-02,0.084603
monthly,2026-03,-0.044475
monthly,2026-04,0.069768
monthly,2026-05,-0.042549
monthly,2026-06,-0.173555
monthly,2026-07,0.138947
monthly,2026-08,0.002866
