策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
valuation_x1_w0.1_x1c_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B7ValNoTrend20040501,37003600.8678516,0.3351539178878086,0.01572556538446346,1.2748128254263158,0.3204791928369819,0.09178801555709404,0.09401709401709402,234,11.3345336226172,0.1199830510393789,0.2640334967931447,0.4229035899205843,2009-12-30~2012-09-26,0.2837125385053131,0.33095455411099134,0.9222443901733486,93,0.5483870967741935,8.756588890215573,415.7204301075269,1278,610,0.7337681432977236,117062.97394840005,0.03902099131613335,7.55%（同期超额 +4.45%）
