period_type,period,return_pct
annual,2015,0.104371
annual,2016,0.092328
annual,2017,0.496175
annual,2018,-0.163612
annual,2019,0.493548
annual,2020,0.335495
annual,2021,0.809969
annual,2022,0.187250
annual,2023,0.138433
annual,2024,0.257872
annual,2025,0.128064
annual,2026,0.023106
monthly,2015-01,-0.030351
monthly,2015-02,0.028007
monthly,2015-03,0.109563
monthly,2015-04,0.110875
monthly,2015-05,0.053155
monthly,2015-06,-0.003725
monthly,2015-07,-0.160142
monthly,2015-08,-0.024994
monthly,2015-09,0.000000
monthly,2015-10,-0.000788
monthly,2015-11,-0.019388
monthly,2015-12,0.032298
monthly,2016-01,-0.084126
monthly,2016-02,0.002258
monthly,2016-03,-0.007235
monthly,2016-04,-0.021862
monthly,2016-05,-0.003903
monthly,2016-06,0.022666
monthly,2016-07,0.062149
monthly,2016-08,0.044478
monthly,2016-09,-0.002056
monthly,2016-10,0.053671
monthly,2016-11,0.028284
monthly,2016-12,-0.032971
monthly,2017-01,0.045520
monthly,2017-02,0.058169
monthly,2017-03,0.022990
monthly,2017-04,-0.030221
monthly,2017-05,0.066175
monthly,2017-06,0.084380
monthly,2017-07,0.046576
monthly,2017-08,-0.005908
monthly,2017-09,-0.016198
monthly,2017-10,0.038895
monthly,2017-11,0.062960
monthly,2017-12,0.052829
monthly,2018-01,0.075472
monthly,2018-02,-0.069113
monthly,2018-03,-0.057272
monthly,2018-04,0.009082
monthly,2018-05,-0.011565
monthly,2018-06,-0.035111
monthly,2018-07,0.076747
monthly,2018-08,-0.006901
monthly,2018-09,0.020035
monthly,2018-10,-0.069307
monthly,2018-11,-0.002555
monthly,2018-12,-0.042763
monthly,2019-01,-0.009743
monthly,2019-02,0.159548
monthly,2019-03,0.083505
monthly,2019-04,-0.028685
monthly,2019-05,0.001008
monthly,2019-06,0.047274
monthly,2019-07,0.021529
monthly,2019-08,-0.061460
monthly,2019-09,0.000339
monthly,2019-10,0.005092
monthly,2019-11,-0.015014
monthly,2019-12,0.142613
monthly,2020-01,-0.082276
monthly,2020-02,0.128110
monthly,2020-03,-0.121346
monthly,2020-04,0.064616
monthly,2020-05,0.091152
monthly,2020-06,0.024503
monthly,2020-07,0.135740
monthly,2020-08,-0.001036
monthly,2020-09,-0.034208
monthly,2020-10,-0.009053
monthly,2020-11,0.105766
monthly,2020-12,-0.088191
monthly,2021-01,-0.043598
monthly,2021-02,0.053638
monthly,2021-03,0.015619
monthly,2021-04,0.009273
monthly,2021-05,-0.006266
monthly,2021-06,-0.019430
monthly,2021-07,0.027213
monthly,2021-08,0.781154
monthly,2021-09,0.064897
monthly,2021-10,-0.124885
monthly,2021-11,-0.044038
monthly,2021-12,0.084077
monthly,2022-01,-0.000508
monthly,2022-02,0.081280
monthly,2022-03,0.071459
monthly,2022-04,-0.037224
monthly,2022-05,0.089541
monthly,2022-06,0.052088
monthly,2022-07,-0.004426
monthly,2022-08,-0.018234
monthly,2022-09,-0.088642
monthly,2022-10,0.023883
monthly,2022-11,0.009336
monthly,2022-12,-0.063132
monthly,2023-01,0.065152
monthly,2023-02,-0.006518
monthly,2023-03,-0.019246
monthly,2023-04,0.009998
monthly,2023-05,-0.037149
monthly,2023-06,0.039133
monthly,2023-07,0.030420
monthly,2023-08,-0.040705
monthly,2023-09,0.018582
monthly,2023-10,-0.011782
monthly,2023-11,0.040032
monthly,2023-12,-0.009252
monthly,2024-01,0.020916
monthly,2024-02,0.131321
monthly,2024-03,0.009019
monthly,2024-04,0.145580
monthly,2024-05,0.072155
monthly,2024-06,-0.064109
monthly,2024-07,-0.139561
monthly,2024-08,-0.050597
monthly,2024-09,0.166452
monthly,2024-10,-0.023132
monthly,2024-11,-0.033233
monthly,2024-12,-0.037270
monthly,2025-01,0.009550
monthly,2025-02,0.032079
monthly,2025-03,0.024290
monthly,2025-04,-0.064335
monthly,2025-05,0.033073
monthly,2025-06,0.030566
monthly,2025-07,0.017683
monthly,2025-08,-0.008973
monthly,2025-09,-0.003905
monthly,2025-10,0.019671
monthly,2025-11,0.015671
monthly,2025-12,-0.015207
monthly,2026-01,0.005205
monthly,2026-02,0.018039
monthly,2026-03,-0.021140
monthly,2026-04,0.017776
monthly,2026-05,-0.024969
monthly,2026-06,-0.058072
monthly,2026-07,0.116875
monthly,2026-08,-0.029610
