period_type,period,return_pct
annual,2021,0.125041
annual,2022,-0.113029
annual,2023,0.173975
annual,2024,0.198347
annual,2025,0.251870
annual,2026,0.029749
monthly,2021-01,0.001014
monthly,2021-02,-0.001835
monthly,2021-03,-0.021299
monthly,2021-04,-0.025539
monthly,2021-05,0.019027
monthly,2021-06,-0.024873
monthly,2021-07,-0.024752
monthly,2021-08,0.131977
monthly,2021-09,-0.008286
monthly,2021-10,-0.017921
monthly,2021-11,0.051992
monthly,2021-12,0.002312
monthly,2022-01,-0.062600
monthly,2022-02,0.013924
monthly,2022-03,-0.028467
monthly,2022-04,-0.085529
monthly,2022-05,0.072674
monthly,2022-06,0.027302
monthly,2022-07,-0.048256
monthly,2022-08,0.040340
monthly,2022-09,-0.048395
monthly,2022-10,-0.060014
monthly,2022-11,0.058606
monthly,2022-12,-0.055569
monthly,2023-01,0.044018
monthly,2023-02,-0.006071
monthly,2023-03,-0.012544
monthly,2023-04,0.010952
monthly,2023-05,0.006329
monthly,2023-06,0.044022
monthly,2023-07,0.018180
monthly,2023-08,-0.038727
monthly,2023-09,0.034924
monthly,2023-10,-0.001920
monthly,2023-11,0.031278
monthly,2023-12,0.000456
monthly,2024-01,-0.004435
monthly,2024-02,0.121002
monthly,2024-03,0.016853
monthly,2024-04,0.117897
monthly,2024-05,0.040646
monthly,2024-06,-0.041420
monthly,2024-07,-0.135406
monthly,2024-08,-0.047087
monthly,2024-09,0.178853
monthly,2024-10,-0.044585
monthly,2024-11,-0.030291
monthly,2024-12,-0.006395
monthly,2025-01,0.042417
monthly,2025-02,-0.013457
monthly,2025-03,0.036086
monthly,2025-04,-0.076777
monthly,2025-05,0.072522
monthly,2025-06,0.025874
monthly,2025-07,0.035922
monthly,2025-08,0.003688
monthly,2025-09,0.019427
monthly,2025-10,0.039979
monthly,2025-11,0.009057
monthly,2025-12,-0.013473
monthly,2026-01,0.051700
monthly,2026-02,0.055374
monthly,2026-03,-0.047942
monthly,2026-04,0.028365
monthly,2026-05,-0.044327
monthly,2026-06,-0.079211
monthly,2026-07,0.100609
monthly,2026-08,-0.023841
