period_type,period,return_pct
annual,2014,0.742928
annual,2015,-0.018976
annual,2016,0.144224
annual,2017,0.572657
annual,2018,-0.227492
annual,2019,0.751103
annual,2020,0.367601
annual,2021,0.556129
annual,2022,0.289464
annual,2023,0.112059
annual,2024,0.269931
annual,2025,0.339730
annual,2026,-0.015430
monthly,2014-01,-0.003921
monthly,2014-02,0.001644
monthly,2014-03,0.007243
monthly,2014-04,-0.010058
monthly,2014-05,0.015894
monthly,2014-06,-0.005241
monthly,2014-07,0.145867
monthly,2014-08,0.000904
monthly,2014-09,0.043116
monthly,2014-10,-0.006207
monthly,2014-11,0.101689
monthly,2014-12,0.231610
monthly,2015-01,-0.111400
monthly,2015-02,0.064222
monthly,2015-03,0.103106
monthly,2015-04,0.078135
monthly,2015-05,-0.001265
monthly,2015-06,0.005508
monthly,2015-07,-0.156258
monthly,2015-08,-0.070944
monthly,2015-09,-0.031741
monthly,2015-10,0.046893
monthly,2015-11,0.009368
monthly,2015-12,0.053447
monthly,2016-01,-0.113718
monthly,2016-02,0.008282
monthly,2016-03,0.105624
monthly,2016-04,-0.009259
monthly,2016-05,-0.023423
monthly,2016-06,0.030625
monthly,2016-07,0.064616
monthly,2016-08,0.040474
monthly,2016-09,-0.006456
monthly,2016-10,0.045393
monthly,2016-11,0.035695
monthly,2016-12,-0.052898
monthly,2017-01,0.045558
monthly,2017-02,0.094417
monthly,2017-03,0.037190
monthly,2017-04,-0.013209
monthly,2017-05,0.034128
monthly,2017-06,0.096912
monthly,2017-07,0.053611
monthly,2017-08,-0.009397
monthly,2017-09,-0.013702
monthly,2017-10,0.027715
monthly,2017-11,0.017893
monthly,2017-12,0.094790
monthly,2018-01,0.023491
monthly,2018-02,-0.046279
monthly,2018-03,-0.055091
monthly,2018-04,-0.008484
monthly,2018-05,-0.007945
monthly,2018-06,-0.026944
monthly,2018-07,0.038455
monthly,2018-08,-0.012868
monthly,2018-09,-0.001921
monthly,2018-10,-0.080518
monthly,2018-11,0.020564
monthly,2018-12,-0.049593
monthly,2019-01,0.026174
monthly,2019-02,0.157248
monthly,2019-03,0.088934
monthly,2019-04,0.037331
monthly,2019-05,0.046602
monthly,2019-06,0.078572
monthly,2019-07,0.027704
monthly,2019-08,-0.071294
monthly,2019-09,-0.000945
monthly,2019-10,-0.000475
monthly,2019-11,-0.008244
monthly,2019-12,0.135528
monthly,2020-01,-0.077006
monthly,2020-02,0.103548
monthly,2020-03,-0.118866
monthly,2020-04,0.078988
monthly,2020-05,0.044214
monthly,2020-06,0.006862
monthly,2020-07,0.130888
monthly,2020-08,0.028788
monthly,2020-09,0.006590
monthly,2020-10,0.030013
monthly,2020-11,0.112151
monthly,2020-12,-0.080181
monthly,2021-01,0.003001
monthly,2021-02,0.046283
monthly,2021-03,0.031229
monthly,2021-04,-0.014202
monthly,2021-05,0.008833
monthly,2021-06,-0.030879
monthly,2021-07,0.003596
monthly,2021-08,0.348168
monthly,2021-09,0.074604
monthly,2021-10,-0.085923
monthly,2021-11,-0.029091
monthly,2021-12,0.088662
monthly,2022-01,-0.026397
monthly,2022-02,0.052611
monthly,2022-03,0.041650
monthly,2022-04,0.005748
monthly,2022-05,0.093719
monthly,2022-06,0.043145
monthly,2022-07,-0.031981
monthly,2022-08,0.027065
monthly,2022-09,-0.022114
monthly,2022-10,-0.102976
monthly,2022-11,0.126599
monthly,2022-12,-0.023866
monthly,2023-01,0.052022
monthly,2023-02,-0.021603
monthly,2023-03,-0.018211
monthly,2023-04,0.020135
monthly,2023-05,-0.053167
monthly,2023-06,0.076752
monthly,2023-07,0.034673
monthly,2023-08,-0.038416
monthly,2023-09,0.044994
monthly,2023-10,-0.029391
monthly,2023-11,0.004979
monthly,2023-12,-0.004896
monthly,2024-01,0.018474
monthly,2024-02,0.122899
monthly,2024-03,-0.024552
monthly,2024-04,0.034446
monthly,2024-05,-0.010659
monthly,2024-06,-0.059040
monthly,2024-07,-0.025022
monthly,2024-08,-0.041212
monthly,2024-09,0.257666
monthly,2024-10,-0.092010
monthly,2024-11,-0.010748
monthly,2024-12,-0.003336
monthly,2025-01,0.034249
monthly,2025-02,0.010025
monthly,2025-03,0.036880
monthly,2025-04,-0.059166
monthly,2025-05,0.040128
monthly,2025-06,0.033353
monthly,2025-07,0.045830
monthly,2025-08,0.024991
monthly,2025-09,0.015690
monthly,2025-10,0.040095
monthly,2025-11,0.001669
monthly,2025-12,0.010685
monthly,2026-01,0.013995
monthly,2026-02,0.032676
monthly,2026-03,-0.022782
monthly,2026-04,0.009515
monthly,2026-05,-0.042569
monthly,2026-06,-0.077835
monthly,2026-07,0.111262
monthly,2026-08,-0.025660
