period_type,period,return_pct
annual,2021,0.130416
annual,2022,-0.165369
annual,2023,0.183235
annual,2024,0.326340
annual,2025,0.300390
annual,2026,-0.006238
monthly,2021-07,0.000232
monthly,2021-08,0.081699
monthly,2021-09,0.010479
monthly,2021-10,-0.025589
monthly,2021-11,0.095531
monthly,2021-12,-0.017604
monthly,2022-01,-0.070951
monthly,2022-02,0.025331
monthly,2022-03,0.015037
monthly,2022-04,-0.049557
monthly,2022-05,0.070135
monthly,2022-06,-0.008273
monthly,2022-07,-0.045142
monthly,2022-08,-0.029374
monthly,2022-09,-0.082483
monthly,2022-10,0.014624
monthly,2022-11,0.011677
monthly,2022-12,-0.062049
monthly,2023-01,0.063038
monthly,2023-02,-0.006047
monthly,2023-03,0.002167
monthly,2023-04,0.011927
monthly,2023-05,-0.031354
monthly,2023-06,0.039096
monthly,2023-07,0.028076
monthly,2023-08,-0.038034
monthly,2023-09,0.024506
monthly,2023-10,-0.014223
monthly,2023-11,0.041166
monthly,2023-12,-0.012841
monthly,2024-01,0.016810
monthly,2024-02,0.127743
monthly,2024-03,0.015240
monthly,2024-04,0.151779
monthly,2024-05,0.067574
monthly,2024-06,-0.061565
monthly,2024-07,-0.135220
monthly,2024-08,-0.044270
monthly,2024-09,0.166633
monthly,2024-10,-0.012786
monthly,2024-11,-0.033113
monthly,2024-12,-0.012169
monthly,2025-01,0.048213
monthly,2025-02,-0.044876
monthly,2025-03,0.043375
monthly,2025-04,-0.075501
monthly,2025-05,0.088921
monthly,2025-06,0.023702
monthly,2025-07,0.051914
monthly,2025-08,0.016195
monthly,2025-09,0.031561
monthly,2025-10,0.050295
monthly,2025-11,-0.015842
monthly,2025-12,0.002738
monthly,2026-01,0.069972
monthly,2026-02,0.069030
monthly,2026-03,-0.055490
monthly,2026-04,0.028054
monthly,2026-05,-0.047961
monthly,2026-06,-0.120383
monthly,2026-07,0.081660
monthly,2026-08,-0.024754
