策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_cl0.85u0_K0.85_2014,43952287.33764191,0.8858557675874478,0.4898104160350994,1.236272512916088,0.265730390576258,0.22474046111403823,0.0,113,13.650762445880636,0.24546559312499783,0.2436520841292407,0.33116316695980974,2015-06-12~2015-08-25,0.741222507860567,0.873645842381752,0.9558086884350078,95,0.8,5.237540568523441,468.9789473684211,1496,390,0.879295109785167,6.57%（同期超额 +17.98%）
