策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.5_tranche_C52012,45776647.3088353,0.8949601914208138,0.5151214048359829,1.578433356297244,0.2688176896732142,0.22110544133277887,0.0,137,14.258882436278432,0.21128338786758327,0.22747708553997054,0.29676880886770884,2015-06-08~2016-02-25,0.7119460723440362,0.7855007663985063,0.8467717014818713,277,0.5992779783393501,6.401424360331414,92.75451263537906,3710,481,2.7915417934657554,4.01%（同期超额 +17.12%）
