period_type,period,return_pct
monthly,2016-08,0.044881
monthly,2016-09,-0.023255
monthly,2016-10,0.028537
monthly,2016-11,0.040130
monthly,2016-12,-0.029984
monthly,2017-01,0.052786
monthly,2017-02,0.057891
monthly,2017-03,0.008856
monthly,2017-04,-0.026325
monthly,2017-05,0.092864
monthly,2017-06,0.096587
monthly,2017-07,0.058335
monthly,2017-08,0.002244
monthly,2017-09,-0.028656
monthly,2017-10,0.034650
monthly,2017-11,0.051870
monthly,2017-12,0.059930
monthly,2018-01,0.090646
monthly,2018-02,-0.103861
monthly,2018-03,-0.052809
monthly,2018-04,0.012191
monthly,2018-05,-0.015558
monthly,2018-06,-0.053438
monthly,2018-07,0.115807
monthly,2018-08,-0.015394
monthly,2018-09,0.006564
monthly,2018-10,-0.063248
monthly,2018-11,-0.028710
monthly,2018-12,-0.034476
monthly,2019-01,-0.018401
monthly,2019-02,0.171203
monthly,2019-03,0.086089
monthly,2019-04,-0.026559
monthly,2019-05,-0.001604
monthly,2019-06,0.033600
monthly,2019-07,0.031982
monthly,2019-08,-0.076551
monthly,2019-09,-0.017726
monthly,2019-10,-0.002697
monthly,2019-11,-0.014353
monthly,2019-12,0.143401
monthly,2020-01,-0.091214
monthly,2020-02,0.095381
monthly,2020-03,-0.114727
monthly,2020-04,0.079013
monthly,2020-05,0.068670
monthly,2020-06,0.036457
monthly,2020-07,0.154864
monthly,2020-08,0.005907
monthly,2020-09,-0.000168
monthly,2020-10,-0.012162
monthly,2020-11,0.111395
monthly,2020-12,-0.103159
monthly,2021-01,0.014452
monthly,2021-02,0.061342
monthly,2021-03,-0.003160
monthly,2021-04,0.000580
monthly,2021-05,-0.007425
monthly,2021-06,-0.023341
monthly,2021-07,0.027668
monthly,2021-08,0.317377
monthly,2021-09,0.112146
monthly,2021-10,-0.133820
monthly,2021-11,-0.055329
monthly,2021-12,0.092404
monthly,2022-01,-0.015656
monthly,2022-02,0.047067
monthly,2022-03,0.117927
monthly,2022-04,0.044683
monthly,2022-05,0.123524
monthly,2022-06,0.079670
monthly,2022-07,-0.018199
monthly,2022-08,-0.043218
monthly,2022-09,-0.082751
monthly,2022-10,0.036848
monthly,2022-11,-0.014037
monthly,2022-12,-0.058381
monthly,2023-01,0.070175
monthly,2023-02,-0.007682
monthly,2023-03,0.050800
monthly,2023-04,0.040701
monthly,2023-05,-0.053842
monthly,2023-06,0.062252
monthly,2023-07,0.018124
monthly,2023-08,-0.029557
monthly,2023-09,0.050968
monthly,2023-10,-0.009481
monthly,2023-11,0.016080
monthly,2023-12,0.006023
monthly,2024-01,0.054841
monthly,2024-02,0.125658
monthly,2024-03,0.024189
monthly,2024-04,0.084795
monthly,2024-05,0.024343
monthly,2024-06,-0.058858
monthly,2024-07,-0.096546
monthly,2024-08,-0.051769
monthly,2024-09,0.164184
monthly,2024-10,-0.059294
monthly,2024-11,-0.025149
monthly,2024-12,0.017000
monthly,2025-01,0.026132
monthly,2025-02,-0.022878
monthly,2025-03,0.057254
monthly,2025-04,-0.048099
monthly,2025-05,0.060536
monthly,2025-06,0.020791
monthly,2025-07,0.026488
monthly,2025-08,-0.007006
monthly,2025-09,-0.007380
monthly,2025-10,0.026455
monthly,2025-11,0.015770
monthly,2025-12,-0.019256
monthly,2026-01,0.011882
monthly,2026-02,0.021869
monthly,2026-03,-0.024131
monthly,2026-04,0.014544
monthly,2026-05,-0.025682
monthly,2026-06,-0.056510
monthly,2026-07,0.114758
monthly,2026-08,-0.028670
