策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1_SL100_2016,23048347.961045858,0.7500546926726805,0.4686723590628454,1.1658739130121676,0.26947721823140214,0.2020678079700735,0.0,89,6.682782653681953,0.2206743246242342,0.22788837152207464,0.32480134763532753,2018-02-05~2019-01-02,0.6794132051200646,0.8252916133027803,0.9408524225923173,202,0.6584158415841584,7.209024433487114,126.0,2168,418,1.9834470260928585,3.78%（同期超额 +18.29%）
