period_type,period,return_pct
annual,2022,-0.058975
annual,2023,0.202797
annual,2024,0.265232
annual,2025,0.057242
annual,2026,0.020683
monthly,2022-01,-0.014651
monthly,2022-02,-0.002576
monthly,2022-03,0.016219
monthly,2022-04,0.000880
monthly,2022-05,0.045055
monthly,2022-06,0.037500
monthly,2022-07,-0.050587
monthly,2022-08,0.015793
monthly,2022-09,-0.050096
monthly,2022-10,-0.025056
monthly,2022-11,0.025452
monthly,2022-12,-0.070490
monthly,2023-01,0.036600
monthly,2023-02,-0.005418
monthly,2023-03,-0.019472
monthly,2023-04,0.019733
monthly,2023-05,-0.006926
monthly,2023-06,0.034687
monthly,2023-07,0.018699
monthly,2023-08,-0.033644
monthly,2023-09,0.050773
monthly,2023-10,0.004368
monthly,2023-11,0.016770
monthly,2023-12,0.034971
monthly,2024-01,0.049562
monthly,2024-02,0.133843
monthly,2024-03,0.025104
monthly,2024-04,0.086543
monthly,2024-05,0.028252
monthly,2024-06,-0.062590
monthly,2024-07,-0.108567
monthly,2024-08,-0.061073
monthly,2024-09,0.157212
monthly,2024-10,-0.047515
monthly,2024-11,-0.008883
monthly,2024-12,-0.010779
monthly,2025-01,0.022278
monthly,2025-02,-0.016522
monthly,2025-03,0.027525
monthly,2025-04,-0.068825
monthly,2025-05,0.036878
monthly,2025-06,0.027790
monthly,2025-07,0.016406
monthly,2025-08,-0.010394
monthly,2025-09,-0.022283
monthly,2025-10,0.024556
monthly,2025-11,0.013845
monthly,2025-12,-0.019021
monthly,2026-01,0.001074
monthly,2026-02,0.012990
monthly,2026-03,-0.015723
monthly,2026-04,0.018393
monthly,2026-05,-0.025942
monthly,2026-06,-0.057426
monthly,2026-07,0.117670
monthly,2026-08,-0.029609
