策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B6M3raw20100101,23403243.02000802,0.49452965884868977,0.02858354090005077,1.262447747144771,0.2910496116001394,0.14920448494378813,0.08484848484848485,165,6.80108100666934,0.13244291667550456,0.23535877087781798,0.45552609239746267,2015-06-01~2015-09-29,0.2907471578158105,0.424215989339519,0.9106855553034638,1164,0.3015463917525773,6.164247392506027,39.470790378006875,4607,1609,4.76314036283271,323788.90752200014,0.10792963584066671,1.73%（同期超额 +11.51%）
