策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.25_w0.1_nostop_corr0.7_MT2018,7537293.610312431,0.6065698444427594,0.3472143840508847,0.8877063652758901,0.17076164369848257,0.10944074193603492,0.0,64,1.512431203437477,0.11838883311756354,0.1631043872528125,0.21567703188354703,2020-01-13~2020-03-23,0.5489172031145466,0.5259752464337614,0.7368255231470762,25,0.8,3.343966556147479,1060.12,25,643,0.4389199728024781,2.72%（同期超额 +9.12%）
