策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_tranche_CO2018,11348044.743182663,0.7309215738465139,0.27498940968398733,1.091967953962379,0.2596287898609526,0.17967197336655683,0.0,64,2.7826815810608876,0.17537319645702087,0.2251277102396044,0.28192306135845957,2022-04-14~2022-10-31,0.6220604856231939,0.6341877393379467,0.9336199988946278,55,0.7818181818181819,4.276483127577754,468.1636363636364,946,123,0.8613426428867659,2.72%（同期超额 +14.82%）
