策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.8_tranche_sl1.1_sp_lot100_lrc_B20060501,32507869.406169195,0.5071593437157668,-0.03783915910216634,1.6040316635318574,0.2583223120366226,0.12348873776079194,0.1380952380952381,210,9.835956468723065,0.1252519351849637,0.2039653877434948,0.322950216189137,2015-07-07~2015-08-25,0.38783666616779544,0.45425340726753216,0.7908176268509944,1073,0.3401677539608574,7.121502487401119,36.72134203168686,4891,1747,3.9303471001462915,381109.0194408006,0.12703633981360019,6.91%（同期超额 +5.62%）
