策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.0974_x1c_sma20_swap_corr0.85_tranche_sf_sl1.1_sp_lot100_lrc_B7ROEupSF20130501,15262812.638245998,0.5188670361194742,0.0180363545941541,1.7781312457530205,0.16139760387887991,0.10651526943405099,0.072,125,4.087604212748666,0.13089140058003412,0.19289783651398912,0.31681484431457885,2015-06-09~2015-08-25,0.4131479409155037,0.5095517892709394,0.940086260177338,944,0.3389830508474576,7.936023242110456,37.54449152542373,3375,1312,3.3715106633491643,139090.59953399992,0.046363533177999974,5.04%（同期超额 +8.05%）
