period_type,period,return_pct
monthly,2024-02,0.111415
monthly,2024-03,-0.010768
monthly,2024-04,0.064158
monthly,2024-05,-0.021372
monthly,2024-06,-0.061296
monthly,2024-07,-0.015841
monthly,2024-08,-0.006568
monthly,2024-09,0.221085
monthly,2024-10,-0.063682
monthly,2024-11,-0.016129
monthly,2024-12,-0.031393
monthly,2025-01,0.037719
monthly,2025-02,-0.011184
monthly,2025-03,0.047674
monthly,2025-04,-0.065903
monthly,2025-05,0.060406
monthly,2025-06,0.018721
monthly,2025-07,0.057885
monthly,2025-08,0.015610
monthly,2025-09,0.001163
monthly,2025-10,0.043166
monthly,2025-11,0.005296
monthly,2025-12,0.002763
monthly,2026-01,0.019372
monthly,2026-02,0.055388
monthly,2026-03,-0.035004
monthly,2026-04,0.143822
monthly,2026-05,-0.066937
monthly,2026-06,-0.093593
monthly,2026-07,0.111623
monthly,2026-08,-0.015775
