period_type,period,return_pct
annual,2014,0.569923
annual,2015,0.080846
annual,2016,0.039178
annual,2017,0.596309
annual,2018,-0.081608
annual,2019,0.464240
annual,2020,0.368110
annual,2021,0.570917
annual,2022,0.319017
annual,2023,0.292853
annual,2024,0.315901
annual,2025,0.166971
annual,2026,0.015509
monthly,2014-01,0.012586
monthly,2014-02,-0.050489
monthly,2014-03,-0.050321
monthly,2014-04,-0.015284
monthly,2014-05,0.019797
monthly,2014-06,-0.006932
monthly,2014-07,0.117031
monthly,2014-08,0.017716
monthly,2014-09,0.053329
monthly,2014-10,-0.005112
monthly,2014-11,0.082793
monthly,2014-12,0.253442
monthly,2015-01,-0.106957
monthly,2015-02,0.081527
monthly,2015-03,0.094002
monthly,2015-04,0.071415
monthly,2015-05,-0.027751
monthly,2015-06,-0.028928
monthly,2015-07,-0.057818
monthly,2015-08,-0.026259
monthly,2015-09,0.069152
monthly,2015-10,0.003545
monthly,2015-11,-0.031018
monthly,2015-12,0.053075
monthly,2016-01,-0.117673
monthly,2016-02,-0.009369
monthly,2016-03,0.037761
monthly,2016-04,0.022509
monthly,2016-05,0.007142
monthly,2016-06,0.002943
monthly,2016-07,0.035963
monthly,2016-08,0.055457
monthly,2016-09,-0.026715
monthly,2016-10,0.008682
monthly,2016-11,0.030922
monthly,2016-12,-0.028238
monthly,2017-01,0.056252
monthly,2017-02,0.051846
monthly,2017-03,0.003624
monthly,2017-04,-0.019586
monthly,2017-05,0.116419
monthly,2017-06,0.097256
monthly,2017-07,0.069557
monthly,2017-08,0.008293
monthly,2017-09,-0.033237
monthly,2017-10,0.033375
monthly,2017-11,0.066140
monthly,2017-12,0.042031
monthly,2018-01,0.113211
monthly,2018-02,-0.013044
monthly,2018-03,-0.023803
monthly,2018-04,0.003090
monthly,2018-05,-0.001929
monthly,2018-06,-0.001904
monthly,2018-07,0.009228
monthly,2018-08,-0.012656
monthly,2018-09,-0.017866
monthly,2018-10,-0.063377
monthly,2018-11,-0.025932
monthly,2018-12,-0.032721
monthly,2019-01,-0.023078
monthly,2019-02,0.166547
monthly,2019-03,0.102063
monthly,2019-04,-0.027928
monthly,2019-05,-0.011565
monthly,2019-06,0.048160
monthly,2019-07,0.025422
monthly,2019-08,-0.066327
monthly,2019-09,-0.017180
monthly,2019-10,-0.000808
monthly,2019-11,-0.004814
monthly,2019-12,0.138363
monthly,2020-01,-0.073275
monthly,2020-02,0.093639
monthly,2020-03,-0.119633
monthly,2020-04,0.073301
monthly,2020-05,0.010963
monthly,2020-06,0.030268
monthly,2020-07,0.156519
monthly,2020-08,0.007281
monthly,2020-09,0.006783
monthly,2020-10,0.001219
monthly,2020-11,0.106988
monthly,2020-12,-0.094120
monthly,2021-01,0.017178
monthly,2021-02,0.060312
monthly,2021-03,-0.002985
monthly,2021-04,-0.000236
monthly,2021-05,-0.006952
monthly,2021-06,-0.023088
monthly,2021-07,0.027552
monthly,2021-08,0.316702
monthly,2021-09,0.110175
monthly,2021-10,-0.133525
monthly,2021-11,-0.054255
monthly,2021-12,0.160096
monthly,2022-01,-0.027423
monthly,2022-02,0.054650
monthly,2022-03,0.092053
monthly,2022-04,0.036961
monthly,2022-05,0.123026
monthly,2022-06,0.081185
monthly,2022-07,0.027130
monthly,2022-08,-0.037097
monthly,2022-09,-0.079871
monthly,2022-10,0.034040
monthly,2022-11,-0.012997
monthly,2022-12,-0.056035
monthly,2023-01,0.075740
monthly,2023-02,-0.008860
monthly,2023-03,0.054738
monthly,2023-04,0.024415
monthly,2023-05,-0.051939
monthly,2023-06,0.059675
monthly,2023-07,0.018218
monthly,2023-08,-0.029840
monthly,2023-09,0.052804
monthly,2023-10,-0.007118
monthly,2023-11,0.018417
monthly,2023-12,0.007202
monthly,2024-01,0.054765
monthly,2024-02,0.126453
monthly,2024-03,0.022216
monthly,2024-04,0.088411
monthly,2024-05,0.023351
monthly,2024-06,-0.058484
monthly,2024-07,-0.094057
monthly,2024-08,-0.049100
monthly,2024-09,0.170342
monthly,2024-10,-0.063906
monthly,2024-11,-0.024343
monthly,2024-12,0.018765
monthly,2025-01,0.025204
monthly,2025-02,-0.018451
monthly,2025-03,0.054835
monthly,2025-04,-0.050747
monthly,2025-05,0.057306
monthly,2025-06,0.022642
monthly,2025-07,0.028139
monthly,2025-08,-0.004811
monthly,2025-09,-0.006768
monthly,2025-10,0.026206
monthly,2025-11,0.016003
monthly,2025-12,-0.017398
monthly,2026-01,0.014862
monthly,2026-02,0.023915
monthly,2026-03,-0.023137
monthly,2026-04,0.013024
monthly,2026-05,-0.025536
monthly,2026-06,-0.056761
monthly,2026-07,0.113085
monthly,2026-08,-0.028922
