period_type,period,return_pct
monthly,2024-04,0.103010
monthly,2024-05,0.011060
monthly,2024-06,-0.043232
monthly,2024-07,-0.077635
monthly,2024-08,-0.021497
monthly,2024-09,0.194561
monthly,2024-10,-0.065738
monthly,2024-11,-0.033317
monthly,2024-12,0.017091
monthly,2025-01,0.022958
monthly,2025-02,-0.032469
monthly,2025-03,0.060004
monthly,2025-04,-0.046156
monthly,2025-05,0.053096
monthly,2025-06,0.021494
monthly,2025-07,0.031722
monthly,2025-08,0.017239
monthly,2025-09,0.011881
monthly,2025-10,0.022602
monthly,2025-11,0.011911
monthly,2025-12,0.018469
monthly,2026-01,0.021427
monthly,2026-02,0.074571
monthly,2026-03,-0.015063
monthly,2026-04,0.027433
monthly,2026-05,-0.039646
monthly,2026-06,-0.061579
monthly,2026-07,0.112625
monthly,2026-08,-0.022221
