period_type,period,return_pct
monthly,2025-03,0.046008
monthly,2025-04,-0.040488
monthly,2025-05,0.050153
monthly,2025-06,0.033376
monthly,2025-07,0.013800
monthly,2025-08,-0.002647
monthly,2025-09,0.001751
monthly,2025-10,0.054435
monthly,2025-11,-0.004857
monthly,2025-12,-0.010673
monthly,2026-01,0.003939
monthly,2026-02,0.057894
monthly,2026-03,0.003733
monthly,2026-04,0.028336
monthly,2026-05,-0.029342
monthly,2026-06,-0.164228
monthly,2026-07,0.143021
monthly,2026-08,-0.003474
