策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_xma120_sp_lot100_lrc_texit12020060101,10941201.459881695,0.2735642284353328,-0.07520505058612337,1.035368636335605,0.16388440823859596,0.04448044916012839,0.1308411214953271,214,2.6470671532938983,0.06513930657264089,0.13550542876461458,0.26853734660708917,2021-03-03~2023-02-17,0.24257075373560447,0.24013313733228275,0.39027160229048835,2858,0.3271518544436669,3.677387290668265,11.516794961511547,11981,3281,6.693862559623413,338747.5076183191,0.11291583587277304,8.15%（同期超额 -1.64%）
