策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B2Stop6020110501,15666311.394626996,0.465624963319213,0.03504293591931116,1.8856251051016493,0.2613853901875929,0.13479857755315194,0.08053691275167785,149,4.222103798208998,0.11480441535382302,0.20451278131751663,0.38016313271028723,2015-06-08~2015-08-25,0.30198724041269037,0.4019526407416001,0.9133254862011396,732,0.3114754098360656,8.24901176512393,69.15573770491804,3655,1190,3.3987869174895318,136961.304943,0.045653768314333334,2.53%（同期超额 +8.95%）
