策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_stmaOFF20130101,9583778.57535502,0.4407061074988186,-0.000579491795930967,0.9777102396635151,0.22493058373716313,0.10173275156527994,0.10077519379844961,129,2.194592858451673,0.08964462054634881,0.19298543953196226,0.27938488772167425,2025-07-07~2026-06-30,0.32086424314995016,0.2955904748402702,0.8009949075232652,1249,0.3154523618895116,4.281512251410203,23.63891112890312,7931,2090,5.282295991125626,188813.86133499927,0.06293795377833308,4.69%（同期超额 +4.27%）
