period_type,period,return_pct
annual,2015,0.103506
annual,2016,0.082858
annual,2017,0.500430
annual,2018,-0.185903
annual,2019,0.510613
annual,2020,0.469990
annual,2021,0.599115
annual,2022,0.339802
annual,2023,0.274363
annual,2024,0.294311
annual,2025,0.075463
annual,2026,0.010922
monthly,2015-01,-0.031822
monthly,2015-02,0.028050
monthly,2015-03,0.109639
monthly,2015-04,0.111314
monthly,2015-05,0.053067
monthly,2015-06,-0.003694
monthly,2015-07,-0.159969
monthly,2015-08,-0.025015
monthly,2015-09,0.000000
monthly,2015-10,-0.000784
monthly,2015-11,-0.019352
monthly,2015-12,0.032325
monthly,2016-01,-0.084135
monthly,2016-02,0.002247
monthly,2016-03,-0.007219
monthly,2016-04,-0.021851
monthly,2016-05,-0.003906
monthly,2016-06,0.022684
monthly,2016-07,0.062205
monthly,2016-08,0.034278
monthly,2016-09,0.014116
monthly,2016-10,0.029629
monthly,2016-11,0.029225
monthly,2016-12,-0.025319
monthly,2017-01,0.050669
monthly,2017-02,0.060794
monthly,2017-03,0.035438
monthly,2017-04,-0.031576
monthly,2017-05,0.056626
monthly,2017-06,0.079545
monthly,2017-07,0.033135
monthly,2017-08,-0.010486
monthly,2017-09,-0.010635
monthly,2017-10,0.025298
monthly,2017-11,0.050066
monthly,2017-12,0.068183
monthly,2018-01,0.082487
monthly,2018-02,-0.091805
monthly,2018-03,-0.054864
monthly,2018-04,0.012073
monthly,2018-05,-0.009645
monthly,2018-06,-0.043197
monthly,2018-07,0.103034
monthly,2018-08,-0.016868
monthly,2018-09,-0.005739
monthly,2018-10,-0.075994
monthly,2018-11,-0.023981
monthly,2018-12,-0.027920
monthly,2019-01,-0.019624
monthly,2019-02,0.173470
monthly,2019-03,0.085061
monthly,2019-04,-0.027436
monthly,2019-05,0.000876
monthly,2019-06,0.050550
monthly,2019-07,0.018844
monthly,2019-08,-0.064989
monthly,2019-09,-0.004975
monthly,2019-10,0.018286
monthly,2019-11,-0.025891
monthly,2019-12,0.150055
monthly,2020-01,-0.077374
monthly,2020-02,0.127536
monthly,2020-03,-0.127487
monthly,2020-04,0.080087
monthly,2020-05,0.049673
monthly,2020-06,0.032632
monthly,2020-07,0.171893
monthly,2020-08,0.024349
monthly,2020-09,0.005917
monthly,2020-10,0.003623
monthly,2020-11,0.108098
monthly,2020-12,-0.102977
monthly,2021-01,0.010743
monthly,2021-02,0.056301
monthly,2021-03,0.009078
monthly,2021-04,0.002553
monthly,2021-05,-0.003254
monthly,2021-06,-0.023867
monthly,2021-07,0.027133
monthly,2021-08,0.320126
monthly,2021-09,0.121020
monthly,2021-10,-0.133238
monthly,2021-11,-0.059068
monthly,2021-12,0.167540
monthly,2022-01,-0.012540
monthly,2022-02,0.044885
monthly,2022-03,0.093745
monthly,2022-04,0.043646
monthly,2022-05,0.122338
monthly,2022-06,0.081209
monthly,2022-07,0.028095
monthly,2022-08,-0.036989
monthly,2022-09,-0.079303
monthly,2022-10,0.035529
monthly,2022-11,-0.012274
monthly,2022-12,-0.056318
monthly,2023-01,0.068006
monthly,2023-02,-0.010600
monthly,2023-03,0.045739
monthly,2023-04,0.028750
monthly,2023-05,-0.051193
monthly,2023-06,0.064607
monthly,2023-07,0.017423
monthly,2023-08,-0.029481
monthly,2023-09,0.051051
monthly,2023-10,-0.017565
monthly,2023-11,0.011837
monthly,2023-12,0.007806
monthly,2024-01,0.051729
monthly,2024-02,0.131521
monthly,2024-03,0.019780
monthly,2024-04,0.091954
monthly,2024-05,0.029600
monthly,2024-06,-0.060094
monthly,2024-07,-0.101597
monthly,2024-08,-0.053342
monthly,2024-09,0.169389
monthly,2024-10,-0.069661
monthly,2024-11,-0.023685
monthly,2024-12,-0.002650
monthly,2025-01,0.004076
monthly,2025-02,0.014558
monthly,2025-03,0.039283
monthly,2025-04,-0.054469
monthly,2025-05,0.044896
monthly,2025-06,0.028814
monthly,2025-07,0.013866
monthly,2025-08,-0.017659
monthly,2025-09,-0.035917
monthly,2025-10,0.017102
monthly,2025-11,0.016367
monthly,2025-12,-0.017439
monthly,2026-01,-0.013150
monthly,2026-02,0.009842
monthly,2026-03,-0.006807
monthly,2026-04,0.015834
monthly,2026-05,-0.024520
monthly,2026-06,-0.056906
monthly,2026-07,0.121290
monthly,2026-08,-0.029207
