策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.2_swap_nostop_corr0.7_tranche_deviation_D_a1.20,35241671.757276565,0.6396639690018225,-0.01688610546068465,1.047945538476918,0.2825567909924498,0.17156571090116612,0.10559006211180125,161,10.747223919092189,0.1643283567013516,0.2627652898270808,0.4464546396158333,2011-04-13~2014-03-10,0.36807402616031354,0.5013158090636738,0.983423359812256,181,0.6906077348066298,5.909910162540083,189.85635359116023,2413,422,1.4775322462030547,2.76%（同期超额 +13.67%）
