period_type,period,return_pct
monthly,2016-08,0.058490
monthly,2016-09,-0.003803
monthly,2016-10,0.059199
monthly,2016-11,0.028018
monthly,2016-12,-0.036533
monthly,2017-01,0.081233
monthly,2017-02,0.076071
monthly,2017-03,0.036537
monthly,2017-04,-0.021410
monthly,2017-05,0.063946
monthly,2017-06,0.079657
monthly,2017-07,0.036098
monthly,2017-08,-0.008418
monthly,2017-09,-0.013837
monthly,2017-10,0.026320
monthly,2017-11,0.053265
monthly,2017-12,0.065810
monthly,2018-01,0.086113
monthly,2018-02,-0.086328
monthly,2018-03,-0.053547
monthly,2018-04,0.011561
monthly,2018-05,-0.007382
monthly,2018-06,-0.041165
monthly,2018-07,0.098325
monthly,2018-08,-0.019018
monthly,2018-09,-0.014035
monthly,2018-10,-0.074724
monthly,2018-11,-0.023573
monthly,2018-12,-0.029600
monthly,2019-01,-0.017340
monthly,2019-02,0.165673
monthly,2019-03,0.096552
monthly,2019-04,0.008734
monthly,2019-05,0.012605
monthly,2019-06,0.077925
monthly,2019-07,0.031314
monthly,2019-08,-0.083521
monthly,2019-09,0.012511
monthly,2019-10,-0.000936
monthly,2019-11,0.000785
monthly,2019-12,0.143856
monthly,2020-01,-0.088999
monthly,2020-02,0.111111
monthly,2020-03,-0.134092
monthly,2020-04,0.088847
monthly,2020-05,0.009061
monthly,2020-06,0.002729
monthly,2020-07,0.157204
monthly,2020-08,0.009646
monthly,2020-09,-0.014978
monthly,2020-10,0.001380
monthly,2020-11,0.111658
monthly,2020-12,-0.080455
monthly,2021-01,0.006544
monthly,2021-02,0.040646
monthly,2021-03,0.014400
monthly,2021-04,-0.018583
monthly,2021-05,-0.007768
monthly,2021-06,-0.026669
monthly,2021-07,0.011148
monthly,2021-08,0.610989
monthly,2021-09,0.098861
monthly,2021-10,-0.113762
monthly,2021-11,-0.041644
monthly,2021-12,0.103167
monthly,2022-01,0.004246
monthly,2022-02,0.072486
monthly,2022-03,0.084950
monthly,2022-04,-0.029139
monthly,2022-05,0.088105
monthly,2022-06,0.043774
monthly,2022-07,-0.056800
monthly,2022-08,0.042918
monthly,2022-09,-0.040534
monthly,2022-10,0.007553
monthly,2022-11,0.013618
monthly,2022-12,-0.058536
monthly,2023-01,0.061929
monthly,2023-02,-0.020489
monthly,2023-03,-0.016138
monthly,2023-04,0.003888
monthly,2023-05,-0.039168
monthly,2023-06,0.039034
monthly,2023-07,0.027638
monthly,2023-08,-0.036737
monthly,2023-09,0.026558
monthly,2023-10,-0.015044
monthly,2023-11,0.037684
monthly,2023-12,-0.006330
monthly,2024-01,0.033689
monthly,2024-02,0.130098
monthly,2024-03,0.014793
monthly,2024-04,0.143675
monthly,2024-05,0.063178
monthly,2024-06,-0.061657
monthly,2024-07,-0.131192
monthly,2024-08,-0.046566
monthly,2024-09,0.169447
monthly,2024-10,-0.029716
monthly,2024-11,-0.029017
monthly,2024-12,-0.008614
monthly,2025-01,0.033213
monthly,2025-02,-0.042356
monthly,2025-03,0.039381
monthly,2025-04,-0.062780
monthly,2025-05,0.078561
monthly,2025-06,0.019536
monthly,2025-07,0.041037
monthly,2025-08,0.016345
monthly,2025-09,0.026070
monthly,2025-10,0.024968
monthly,2025-11,0.022697
monthly,2025-12,-0.009488
monthly,2026-01,0.007853
monthly,2026-02,0.039652
monthly,2026-03,-0.023509
monthly,2026-04,0.014300
monthly,2026-05,-0.040894
monthly,2026-06,-0.062735
monthly,2026-07,0.105746
monthly,2026-08,-0.028686
