策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sp_lot100_lrc_sl00020130101,10131592.028056007,0.49922570317389225,0.0616756649870652,0.892533536987993,0.21575945565533206,0.10706575061746681,0.06201550387596899,129,2.3771973426853354,0.09413095088015022,0.19049415371944475,0.2854429075924867,2025-07-10~2026-06-30,0.3297715528267268,0.3230072253709883,0.8069755779946127,1245,0.2987951807228916,4.847353001648937,23.102008032128513,7642,1955,5.132946094086126,187302.79050399963,0.06243426350133321,4.69%（同期超额 +4.72%）
