策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_F20111101,14676752.284135997,0.4200470849696491,0.09163776934254877,1.6322333080773974,0.25970594317910534,0.12563717843355904,0.013986013986013986,143,3.8922507613786657,0.11401148171741404,0.19590116766401722,0.38386420835541557,2015-06-08~2015-08-25,0.2970099301674203,0.415574444248347,0.9185544998028646,971,0.3161688980432544,8.823291723410016,51.46549948506694,3686,1339,3.359324663772783,128139.8958040002,0.0427132986013334,3.84%（同期超额 +7.56%）
