period_type,period,return_pct
annual,2012,-0.078861
annual,2013,0.249735
annual,2014,0.845991
annual,2015,0.037214
annual,2016,0.161718
annual,2017,0.525213
annual,2018,-0.116408
annual,2019,0.594212
annual,2020,0.129480
annual,2021,0.936849
annual,2022,0.155138
annual,2023,0.215252
annual,2024,0.284174
annual,2025,0.230551
annual,2026,0.036780
monthly,2012-01,-0.000446
monthly,2012-02,0.003707
monthly,2012-03,-0.072379
monthly,2012-04,0.002755
monthly,2012-05,-0.035020
monthly,2012-06,-0.041300
monthly,2012-07,-0.003921
monthly,2012-08,-0.032539
monthly,2012-09,-0.014213
monthly,2012-10,0.021858
monthly,2012-11,-0.053750
monthly,2012-12,0.123373
monthly,2013-01,0.020550
monthly,2013-02,0.007519
monthly,2013-03,-0.082964
monthly,2013-04,0.004967
monthly,2013-05,0.140369
monthly,2013-06,-0.035880
monthly,2013-07,0.074687
monthly,2013-08,-0.022171
monthly,2013-09,0.125472
monthly,2013-10,-0.124190
monthly,2013-11,0.063373
monthly,2013-12,0.030078
monthly,2014-01,0.070693
monthly,2014-02,-0.107126
monthly,2014-03,-0.009621
monthly,2014-04,0.027059
monthly,2014-05,0.056139
monthly,2014-06,0.028326
monthly,2014-07,0.093599
monthly,2014-08,0.001715
monthly,2014-09,0.040899
monthly,2014-10,-0.004618
monthly,2014-11,0.095667
monthly,2014-12,0.237005
monthly,2015-01,-0.106055
monthly,2015-02,0.080896
monthly,2015-03,0.107712
monthly,2015-04,0.037068
monthly,2015-05,-0.022941
monthly,2015-06,-0.020062
monthly,2015-07,-0.130941
monthly,2015-08,0.006772
monthly,2015-09,0.064025
monthly,2015-10,0.018340
monthly,2015-11,-0.033135
monthly,2015-12,0.071622
monthly,2016-01,-0.126023
monthly,2016-02,-0.011931
monthly,2016-03,0.094267
monthly,2016-04,0.021833
monthly,2016-05,0.015676
monthly,2016-06,0.044899
monthly,2016-07,0.043518
monthly,2016-08,0.059064
monthly,2016-09,-0.029140
monthly,2016-10,0.033511
monthly,2016-11,0.027711
monthly,2016-12,-0.033622
monthly,2017-01,0.058556
monthly,2017-02,0.053194
monthly,2017-03,-0.006894
monthly,2017-04,-0.029920
monthly,2017-05,0.095532
monthly,2017-06,0.085439
monthly,2017-07,0.067907
monthly,2017-08,-0.000251
monthly,2017-09,-0.029579
monthly,2017-10,0.038084
monthly,2017-11,0.060914
monthly,2017-12,0.054117
monthly,2018-01,0.089581
monthly,2018-02,-0.082466
monthly,2018-03,-0.057459
monthly,2018-04,0.000454
monthly,2018-05,-0.020126
monthly,2018-06,-0.051303
monthly,2018-07,0.110684
monthly,2018-08,0.000574
monthly,2018-09,0.054108
monthly,2018-10,-0.037370
monthly,2018-11,-0.016143
monthly,2018-12,-0.048422
monthly,2019-01,0.045206
monthly,2019-02,0.135455
monthly,2019-03,0.085290
monthly,2019-04,0.013935
monthly,2019-05,-0.003623
monthly,2019-06,0.061342
monthly,2019-07,0.009528
monthly,2019-08,-0.047192
monthly,2019-09,0.007997
monthly,2019-10,0.006125
monthly,2019-11,-0.013420
monthly,2019-12,0.119949
monthly,2020-01,-0.063108
monthly,2020-02,0.106239
monthly,2020-03,-0.134033
monthly,2020-04,0.053350
monthly,2020-05,0.011348
monthly,2020-06,-0.001052
monthly,2020-07,0.099747
monthly,2020-08,-0.023492
monthly,2020-09,-0.026647
monthly,2020-10,-0.012956
monthly,2020-11,0.094662
monthly,2020-12,-0.082671
monthly,2021-01,0.007423
monthly,2021-02,0.046094
monthly,2021-03,0.007532
monthly,2021-04,-0.005854
monthly,2021-05,-0.003750
monthly,2021-06,-0.020000
monthly,2021-07,0.023954
monthly,2021-08,0.898291
monthly,2021-09,-0.004484
monthly,2021-10,-0.075784
monthly,2021-11,-0.011710
monthly,2021-12,0.043899
monthly,2022-01,-0.004651
monthly,2022-02,0.052794
monthly,2022-03,0.057333
monthly,2022-04,-0.026626
monthly,2022-05,0.094115
monthly,2022-06,0.044514
monthly,2022-07,-0.017018
monthly,2022-08,-0.007154
monthly,2022-09,-0.069606
monthly,2022-10,-0.004588
monthly,2022-11,0.031056
monthly,2022-12,-0.072787
monthly,2023-01,0.051603
monthly,2023-02,-0.007651
monthly,2023-03,0.001979
monthly,2023-04,0.017848
monthly,2023-05,-0.036522
monthly,2023-06,0.040665
monthly,2023-07,0.018607
monthly,2023-08,-0.031957
monthly,2023-09,0.049270
monthly,2023-10,-0.007111
monthly,2023-11,0.048271
monthly,2023-12,-0.001916
monthly,2024-01,0.051966
monthly,2024-02,0.128216
monthly,2024-03,0.025935
monthly,2024-04,0.111345
monthly,2024-05,0.036585
monthly,2024-06,-0.041406
monthly,2024-07,-0.128144
monthly,2024-08,-0.045400
monthly,2024-09,0.180033
monthly,2024-10,-0.054789
monthly,2024-11,-0.031760
monthly,2024-12,-0.000649
monthly,2025-01,0.040178
monthly,2025-02,-0.016084
monthly,2025-03,0.040492
monthly,2025-04,-0.071714
monthly,2025-05,0.069996
monthly,2025-06,0.025815
monthly,2025-07,0.033679
monthly,2025-08,0.001575
monthly,2025-09,0.010406
monthly,2025-10,0.037262
monthly,2025-11,0.010143
monthly,2025-12,-0.013500
monthly,2026-01,0.046864
monthly,2026-02,0.053569
monthly,2026-03,-0.043514
monthly,2026-04,0.028702
monthly,2026-05,-0.046742
monthly,2026-06,-0.069804
monthly,2026-07,0.104189
monthly,2026-08,-0.024174
