period_type,period,return_pct
annual,2023,0.015437
annual,2024,0.112834
annual,2025,0.224179
annual,2026,0.093476
monthly,2023-01,0.023000
monthly,2023-02,-0.004955
monthly,2023-03,-0.046853
monthly,2023-04,-0.022100
monthly,2023-05,-0.041056
monthly,2023-06,0.022460
monthly,2023-07,0.013351
monthly,2023-08,-0.051280
monthly,2023-09,0.045231
monthly,2023-10,-0.006186
monthly,2023-11,0.021174
monthly,2023-12,0.022190
monthly,2024-01,0.021787
monthly,2024-02,0.125429
monthly,2024-03,0.023018
monthly,2024-04,0.043223
monthly,2024-05,-0.018313
monthly,2024-06,-0.013866
monthly,2024-07,-0.115016
monthly,2024-08,-0.047036
monthly,2024-09,0.193621
monthly,2024-10,-0.097862
monthly,2024-11,-0.011064
monthly,2024-12,0.007216
monthly,2025-01,0.039924
monthly,2025-02,0.048619
monthly,2025-03,0.036086
monthly,2025-04,-0.057064
monthly,2025-05,0.018589
monthly,2025-06,0.024687
monthly,2025-07,0.013671
monthly,2025-08,-0.004634
monthly,2025-09,-0.013532
monthly,2025-10,0.037017
monthly,2025-11,0.041723
monthly,2025-12,-0.003845
monthly,2026-01,0.104518
monthly,2026-02,0.056690
monthly,2026-03,-0.051863
monthly,2026-04,0.041851
monthly,2026-05,-0.040828
monthly,2026-06,-0.105233
monthly,2026-07,0.114014
monthly,2026-08,-0.016353
