策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.9_tranche_sl1.1_sp_lot100_lrc_E20190101,5117167.812689999,0.1629015943037865,-0.062496375720609024,1.3599537052956485,0.23361039224315894,0.048207649669886665,0.25,56,0.7057226042299998,0.07325522585677446,0.17432158914180274,0.33058363369223187,2021-02-18~2022-12-26,0.2215936253062483,0.23321989673846655,0.8523275435242288,712,0.24719101123595505,6.098379273993364,40.84691011235955,2990,937,6.055422356076227,70064.30702,0.023354769006666665,6.25%（同期超额 +1.07%）
