策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5SW_bypass_2018,26112153.415,1.63381368397705,0.5755754065247407,2.180962402682285,0.2726706490587828,0.4137212717011507,0.0,68,7.704051138333334,0.28801071934367317,0.30159553253943283,0.31559447754156555,2024-05-29~2024-09-11,0.912597462373975,0.846865185154694,0.8800848815277033,768,0.3216145833333333,8.909241378252318,36.477864583333336,4469,941,4.176660069312886,1.63%（同期超额 +27.17%）
