period_type,period,return_pct
annual,2016,0.177980
annual,2017,0.496458
annual,2018,-0.256387
annual,2019,0.638950
annual,2020,0.458852
annual,2021,0.377591
annual,2022,0.401165
annual,2023,0.105722
annual,2024,0.261468
annual,2025,0.116525
annual,2026,0.027912
monthly,2016-01,0.001090
monthly,2016-02,-0.004419
monthly,2016-03,-0.008290
monthly,2016-04,-0.029466
monthly,2016-05,-0.000514
monthly,2016-06,0.027467
monthly,2016-07,0.067043
monthly,2016-08,0.052372
monthly,2016-09,-0.031622
monthly,2016-10,0.060431
monthly,2016-11,0.032111
monthly,2016-12,-0.032011
monthly,2017-01,0.053203
monthly,2017-02,0.065636
monthly,2017-03,0.006159
monthly,2017-04,-0.033838
monthly,2017-05,0.074388
monthly,2017-06,0.083988
monthly,2017-07,0.064405
monthly,2017-08,-0.009008
monthly,2017-09,-0.021625
monthly,2017-10,0.042767
monthly,2017-11,0.033120
monthly,2017-12,0.064392
monthly,2018-01,0.037272
monthly,2018-02,-0.025267
monthly,2018-03,-0.056112
monthly,2018-04,-0.011107
monthly,2018-05,-0.016455
monthly,2018-06,-0.000248
monthly,2018-07,0.013156
monthly,2018-08,-0.017415
monthly,2018-09,-0.012117
monthly,2018-10,-0.102530
monthly,2018-11,-0.002694
monthly,2018-12,-0.062261
monthly,2019-01,-0.004124
monthly,2019-02,0.172121
monthly,2019-03,0.100860
monthly,2019-04,-0.012371
monthly,2019-05,0.014170
monthly,2019-06,0.039537
monthly,2019-07,0.025314
monthly,2019-08,-0.078740
monthly,2019-09,-0.008746
monthly,2019-10,0.029136
monthly,2019-11,-0.006278
monthly,2019-12,0.169755
monthly,2020-01,-0.084721
monthly,2020-02,0.120700
monthly,2020-03,-0.126565
monthly,2020-04,0.091815
monthly,2020-05,0.076129
monthly,2020-06,0.032734
monthly,2020-07,0.182085
monthly,2020-08,0.014300
monthly,2020-09,-0.017091
monthly,2020-10,0.000357
monthly,2020-11,0.107214
monthly,2020-12,-0.105755
monthly,2021-01,-0.044807
monthly,2021-02,0.059164
monthly,2021-03,0.008392
monthly,2021-04,0.003071
monthly,2021-05,-0.007382
monthly,2021-06,-0.022817
monthly,2021-07,0.030537
monthly,2021-08,0.318782
monthly,2021-09,0.114811
monthly,2021-10,-0.132819
monthly,2021-11,-0.059021
monthly,2021-12,0.092912
monthly,2022-01,0.021965
monthly,2022-02,0.050372
monthly,2022-03,0.117686
monthly,2022-04,0.044757
monthly,2022-05,0.124006
monthly,2022-06,0.084785
monthly,2022-07,-0.002408
monthly,2022-08,-0.031404
monthly,2022-09,-0.072701
monthly,2022-10,0.030832
monthly,2022-11,-0.012123
monthly,2022-12,-0.056826
monthly,2023-01,0.069601
monthly,2023-02,-0.014944
monthly,2023-03,-0.036403
monthly,2023-04,-0.002716
monthly,2023-05,-0.057049
monthly,2023-06,0.065893
monthly,2023-07,0.016903
monthly,2023-08,-0.032806
monthly,2023-09,0.033057
monthly,2023-10,-0.010686
monthly,2023-11,0.018611
monthly,2023-12,0.010940
monthly,2024-01,0.060912
monthly,2024-02,0.125492
monthly,2024-03,0.018680
monthly,2024-04,0.077766
monthly,2024-05,0.018717
monthly,2024-06,-0.057948
monthly,2024-07,-0.102108
monthly,2024-08,-0.050729
monthly,2024-09,0.161704
monthly,2024-10,-0.065443
monthly,2024-11,-0.024728
monthly,2024-12,0.001672
monthly,2025-01,0.016974
monthly,2025-02,-0.020659
monthly,2025-03,0.041065
monthly,2025-04,-0.058680
monthly,2025-05,0.062988
monthly,2025-06,0.020519
monthly,2025-07,0.023742
monthly,2025-08,-0.010418
monthly,2025-09,-0.014051
monthly,2025-10,0.029487
monthly,2025-11,0.005379
monthly,2025-12,-0.013749
monthly,2026-01,0.006413
monthly,2026-02,0.015616
monthly,2026-03,-0.013835
monthly,2026-04,0.021560
monthly,2026-05,-0.026711
monthly,2026-06,-0.056420
monthly,2026-07,0.117530
monthly,2026-08,-0.028885
