period_type,period,return_pct
annual,2013,0.102152
annual,2014,0.870142
annual,2015,0.016966
annual,2016,0.045317
annual,2017,0.565498
annual,2018,-0.140044
annual,2019,0.456083
annual,2020,0.464904
annual,2021,0.383143
annual,2022,0.460916
annual,2023,0.131907
annual,2024,0.320916
annual,2025,0.089112
annual,2026,0.004735
monthly,2013-07,0.000575
monthly,2013-08,-0.018286
monthly,2013-09,0.093147
monthly,2013-10,-0.070039
monthly,2013-11,0.071854
monthly,2013-12,0.042266
monthly,2014-01,0.026089
monthly,2014-02,-0.081594
monthly,2014-03,0.029716
monthly,2014-04,0.030091
monthly,2014-05,0.040633
monthly,2014-06,-0.006483
monthly,2014-07,0.122971
monthly,2014-08,0.007760
monthly,2014-09,0.055980
monthly,2014-10,0.029695
monthly,2014-11,0.119478
monthly,2014-12,0.181935
monthly,2015-01,-0.113830
monthly,2015-02,0.087480
monthly,2015-03,0.111589
monthly,2015-04,0.025743
monthly,2015-05,-0.032878
monthly,2015-06,-0.007491
monthly,2015-07,-0.129850
monthly,2015-08,0.024288
monthly,2015-09,0.058877
monthly,2015-10,0.001113
monthly,2015-11,-0.020621
monthly,2015-12,0.045038
monthly,2016-01,-0.103439
monthly,2016-02,-0.000544
monthly,2016-03,0.018292
monthly,2016-04,0.003090
monthly,2016-05,0.005609
monthly,2016-06,-0.000129
monthly,2016-07,0.045805
monthly,2016-08,0.042785
monthly,2016-09,-0.001813
monthly,2016-10,0.014667
monthly,2016-11,0.034709
monthly,2016-12,-0.030041
monthly,2017-01,0.052649
monthly,2017-02,0.063148
monthly,2017-03,0.016136
monthly,2017-04,-0.025007
monthly,2017-05,0.084233
monthly,2017-06,0.093162
monthly,2017-07,0.053397
monthly,2017-08,-0.002368
monthly,2017-09,-0.028069
monthly,2017-10,0.029544
monthly,2017-11,0.053594
monthly,2017-12,0.065752
monthly,2018-01,0.078624
monthly,2018-02,-0.020045
monthly,2018-03,-0.024477
monthly,2018-04,0.004575
monthly,2018-05,-0.000100
monthly,2018-06,-0.001537
monthly,2018-07,0.011502
monthly,2018-08,-0.014553
monthly,2018-09,-0.020236
monthly,2018-10,-0.077548
monthly,2018-11,-0.024779
monthly,2018-12,-0.037529
monthly,2019-01,-0.017956
monthly,2019-02,0.170474
monthly,2019-03,0.085108
monthly,2019-04,-0.021654
monthly,2019-05,0.000432
monthly,2019-06,0.034829
monthly,2019-07,0.027370
monthly,2019-08,-0.080766
monthly,2019-09,-0.015976
monthly,2019-10,0.006488
monthly,2019-11,-0.013686
monthly,2019-12,0.152046
monthly,2020-01,-0.082531
monthly,2020-02,0.102019
monthly,2020-03,-0.122526
monthly,2020-04,0.082105
monthly,2020-05,0.064850
monthly,2020-06,0.033633
monthly,2020-07,0.201551
monthly,2020-08,0.005056
monthly,2020-09,0.010525
monthly,2020-10,-0.007815
monthly,2020-11,0.105387
monthly,2020-12,-0.104338
monthly,2021-01,-0.031465
monthly,2021-02,0.053630
monthly,2021-03,0.009595
monthly,2021-04,0.006610
monthly,2021-05,-0.005750
monthly,2021-06,-0.022208
monthly,2021-07,0.027760
monthly,2021-08,0.312281
monthly,2021-09,0.113106
monthly,2021-10,-0.133446
monthly,2021-11,-0.057711
monthly,2021-12,0.087257
monthly,2022-01,0.022382
monthly,2022-02,0.052567
monthly,2022-03,0.119316
monthly,2022-04,0.044758
monthly,2022-05,0.124002
monthly,2022-06,0.084856
monthly,2022-07,0.023571
monthly,2022-08,-0.034719
monthly,2022-09,-0.071581
monthly,2022-10,0.035710
monthly,2022-11,-0.012068
monthly,2022-12,-0.050192
monthly,2023-01,0.069322
monthly,2023-02,-0.021486
monthly,2023-03,-0.012897
monthly,2023-04,-0.005334
monthly,2023-05,-0.055366
monthly,2023-06,0.060609
monthly,2023-07,0.018676
monthly,2023-08,-0.031712
monthly,2023-09,0.048459
monthly,2023-10,-0.013428
monthly,2023-11,0.013515
monthly,2023-12,0.008335
monthly,2024-01,0.052198
monthly,2024-02,0.124178
monthly,2024-03,0.042947
monthly,2024-04,0.094102
monthly,2024-05,0.019374
monthly,2024-06,-0.056274
monthly,2024-07,-0.095903
monthly,2024-08,-0.059481
monthly,2024-09,0.174123
monthly,2024-10,-0.057926
monthly,2024-11,-0.016351
monthly,2024-12,-0.010032
monthly,2025-01,0.010065
monthly,2025-02,0.015316
monthly,2025-03,0.028716
monthly,2025-04,-0.060887
monthly,2025-05,0.042141
monthly,2025-06,0.032529
monthly,2025-07,0.021206
monthly,2025-08,-0.013383
monthly,2025-09,-0.033980
monthly,2025-10,0.019030
monthly,2025-11,0.017908
monthly,2025-12,-0.016386
monthly,2026-01,-0.015401
monthly,2026-02,0.012604
monthly,2026-03,-0.005722
monthly,2026-04,0.015263
monthly,2026-05,-0.026295
monthly,2026-06,-0.057019
monthly,2026-07,0.117841
monthly,2026-08,-0.029353
