period_type,period,return_pct
annual,2017,0.487540
annual,2018,-0.240514
annual,2019,0.689439
annual,2020,0.187308
annual,2021,0.848052
annual,2022,0.147612
annual,2023,0.208025
annual,2024,0.256502
annual,2025,0.269729
annual,2026,0.024059
monthly,2017-01,0.001111
monthly,2017-02,0.044370
monthly,2017-03,0.037086
monthly,2017-04,-0.027370
monthly,2017-05,0.049699
monthly,2017-06,0.087475
monthly,2017-07,0.006798
monthly,2017-08,0.008289
monthly,2017-09,0.024454
monthly,2017-10,0.061412
monthly,2017-11,0.041225
monthly,2017-12,0.052718
monthly,2018-01,0.044680
monthly,2018-02,-0.071893
monthly,2018-03,-0.055933
monthly,2018-04,-0.010879
monthly,2018-05,-0.000662
monthly,2018-06,-0.040733
monthly,2018-07,0.081235
monthly,2018-08,-0.004869
monthly,2018-09,0.026243
monthly,2018-10,-0.045267
monthly,2018-11,-0.018738
monthly,2018-12,-0.120586
monthly,2019-01,0.108500
monthly,2019-02,0.093489
monthly,2019-03,0.077015
monthly,2019-04,0.035635
monthly,2019-05,0.021055
monthly,2019-06,0.088466
monthly,2019-07,0.020173
monthly,2019-08,-0.042946
monthly,2019-09,0.008494
monthly,2019-10,-0.009716
monthly,2019-11,-0.014280
monthly,2019-12,0.088382
monthly,2020-01,-0.054039
monthly,2020-02,0.083810
monthly,2020-03,-0.152064
monthly,2020-04,0.065870
monthly,2020-05,-0.022645
monthly,2020-06,0.013733
monthly,2020-07,0.156555
monthly,2020-08,0.003725
monthly,2020-09,-0.005665
monthly,2020-10,0.000672
monthly,2020-11,0.094505
monthly,2020-12,-0.087341
monthly,2021-01,0.034332
monthly,2021-02,0.044603
monthly,2021-03,-0.002447
monthly,2021-04,-0.016872
monthly,2021-05,0.006425
monthly,2021-06,-0.021783
monthly,2021-07,0.043853
monthly,2021-08,0.700835
monthly,2021-09,0.007843
monthly,2021-10,-0.088007
monthly,2021-11,-0.012793
monthly,2021-12,0.047276
monthly,2022-01,-0.007513
monthly,2022-02,0.053462
monthly,2022-03,0.059864
monthly,2022-04,-0.037094
monthly,2022-05,0.091896
monthly,2022-06,0.054664
monthly,2022-07,-0.013200
monthly,2022-08,-0.009524
monthly,2022-09,-0.076760
monthly,2022-10,0.002031
monthly,2022-11,0.030264
monthly,2022-12,-0.076285
monthly,2023-01,0.051333
monthly,2023-02,-0.007351
monthly,2023-03,-0.005256
monthly,2023-04,0.022459
monthly,2023-05,-0.039139
monthly,2023-06,0.040087
monthly,2023-07,0.018076
monthly,2023-08,-0.031484
monthly,2023-09,0.051121
monthly,2023-10,-0.007947
monthly,2023-11,0.045358
monthly,2023-12,0.000536
monthly,2024-01,0.043495
monthly,2024-02,0.125780
monthly,2024-03,0.030111
monthly,2024-04,0.104839
monthly,2024-05,0.032442
monthly,2024-06,-0.040070
monthly,2024-07,-0.129031
monthly,2024-08,-0.047346
monthly,2024-09,0.181066
monthly,2024-10,-0.059235
monthly,2024-11,-0.031569
monthly,2024-12,-0.002308
monthly,2025-01,0.041069
monthly,2025-02,-0.007879
monthly,2025-03,0.038906
monthly,2025-04,-0.065529
monthly,2025-05,0.056568
monthly,2025-06,0.025220
monthly,2025-07,0.031254
monthly,2025-08,0.003598
monthly,2025-09,0.008124
monthly,2025-10,0.039284
monthly,2025-11,0.010370
monthly,2025-12,0.015463
monthly,2026-01,0.014253
monthly,2026-02,0.070242
monthly,2026-03,-0.043984
monthly,2026-04,0.049098
monthly,2026-05,-0.034135
monthly,2026-06,-0.160092
monthly,2026-07,0.136897
monthly,2026-08,-0.003292
