period_type,period,return_pct
annual,2019,0.566777
annual,2020,0.161368
annual,2021,0.859212
annual,2022,0.120816
annual,2023,0.206738
annual,2024,0.279944
annual,2025,0.269064
annual,2026,-0.001615
monthly,2019-01,-0.006069
monthly,2019-02,0.110866
monthly,2019-03,0.081299
monthly,2019-04,-0.013456
monthly,2019-05,0.051622
monthly,2019-06,0.087615
monthly,2019-07,0.038465
monthly,2019-08,-0.067536
monthly,2019-09,0.014556
monthly,2019-10,-0.008329
monthly,2019-11,-0.005931
monthly,2019-12,0.101366
monthly,2020-01,-0.060529
monthly,2020-02,0.087970
monthly,2020-03,-0.152008
monthly,2020-04,-0.006855
monthly,2020-05,-0.011811
monthly,2020-06,0.024696
monthly,2020-07,0.135488
monthly,2020-08,0.032243
monthly,2020-09,0.015202
monthly,2020-10,0.006292
monthly,2020-11,0.084684
monthly,2020-12,-0.088620
monthly,2021-01,0.019717
monthly,2021-02,0.049518
monthly,2021-03,-0.008580
monthly,2021-04,-0.019369
monthly,2021-05,0.003182
monthly,2021-06,-0.023548
monthly,2021-07,0.043940
monthly,2021-08,0.683092
monthly,2021-09,0.049342
monthly,2021-10,-0.102098
monthly,2021-11,-0.006454
monthly,2021-12,0.049434
monthly,2022-01,-0.015293
monthly,2022-02,0.056748
monthly,2022-03,0.052936
monthly,2022-04,-0.042623
monthly,2022-05,0.089219
monthly,2022-06,0.054079
monthly,2022-07,-0.014584
monthly,2022-08,-0.010000
monthly,2022-09,-0.078403
monthly,2022-10,0.002032
monthly,2022-11,0.031047
monthly,2022-12,-0.076048
monthly,2023-01,0.052516
monthly,2023-02,-0.007044
monthly,2023-03,-0.003087
monthly,2023-04,0.018263
monthly,2023-05,-0.038873
monthly,2023-06,0.036563
monthly,2023-07,0.020064
monthly,2023-08,-0.033664
monthly,2023-09,0.047902
monthly,2023-10,-0.006321
monthly,2023-11,0.047964
monthly,2023-12,-0.000854
monthly,2024-01,0.048298
monthly,2024-02,0.129093
monthly,2024-03,0.029121
monthly,2024-04,0.109713
monthly,2024-05,0.035500
monthly,2024-06,-0.040600
monthly,2024-07,-0.128876
monthly,2024-08,-0.045853
monthly,2024-09,0.183184
monthly,2024-10,-0.052529
monthly,2024-11,-0.033435
monthly,2024-12,-0.002845
monthly,2025-01,0.040451
monthly,2025-02,-0.012213
monthly,2025-03,0.039569
monthly,2025-04,-0.073363
monthly,2025-05,0.069013
monthly,2025-06,0.025656
monthly,2025-07,0.033738
monthly,2025-08,0.001496
monthly,2025-09,0.012641
monthly,2025-10,0.038759
monthly,2025-11,0.009179
monthly,2025-12,0.012641
monthly,2026-01,0.000927
monthly,2026-02,0.064120
monthly,2026-03,-0.036416
monthly,2026-04,0.045922
monthly,2026-05,-0.032022
monthly,2026-06,-0.158750
monthly,2026-07,0.138570
monthly,2026-08,-0.019861
