period_type,period,return_pct
annual,2010,0.100721
annual,2011,-0.226419
annual,2012,-0.107463
annual,2013,0.244556
annual,2014,0.964869
annual,2015,0.096151
annual,2016,0.078869
annual,2017,0.577857
annual,2018,-0.178351
annual,2019,0.461012
annual,2020,0.389289
annual,2021,0.465417
annual,2022,0.133842
annual,2023,0.184191
annual,2024,0.325431
annual,2025,0.187378
annual,2026,0.032452
monthly,2010-01,-0.022083
monthly,2010-02,0.003523
monthly,2010-03,0.005047
monthly,2010-04,0.026846
monthly,2010-05,0.000022
monthly,2010-06,-0.019178
monthly,2010-07,-0.008581
monthly,2010-08,0.025327
monthly,2010-09,0.004220
monthly,2010-10,0.145073
monthly,2010-11,-0.065518
monthly,2010-12,-0.069112
monthly,2011-01,-0.101213
monthly,2011-02,0.096456
monthly,2011-03,-0.026099
monthly,2011-04,-0.085529
monthly,2011-05,-0.036817
monthly,2011-06,0.014707
monthly,2011-07,0.005337
monthly,2011-08,-0.028156
monthly,2011-09,-0.072305
monthly,2011-10,0.022366
monthly,2011-11,-0.015278
monthly,2011-12,-0.031711
monthly,2012-01,-0.031402
monthly,2012-02,0.039100
monthly,2012-03,-0.063622
monthly,2012-04,0.005275
monthly,2012-05,-0.010301
monthly,2012-06,-0.066284
monthly,2012-07,-0.029569
monthly,2012-08,-0.076156
monthly,2012-09,-0.032740
monthly,2012-10,0.019167
monthly,2012-11,-0.054142
monthly,2012-12,0.132219
monthly,2013-01,0.031692
monthly,2013-02,0.003393
monthly,2013-03,-0.081957
monthly,2013-04,0.009042
monthly,2013-05,0.120503
monthly,2013-06,-0.040341
monthly,2013-07,0.068915
monthly,2013-08,-0.041349
monthly,2013-09,0.134458
monthly,2013-10,-0.118357
monthly,2013-11,0.063275
monthly,2013-12,0.029332
monthly,2014-01,0.081994
monthly,2014-02,-0.085740
monthly,2014-03,0.001949
monthly,2014-04,0.034662
monthly,2014-05,0.045146
monthly,2014-06,-0.005204
monthly,2014-07,0.112745
monthly,2014-08,0.013731
monthly,2014-09,0.051062
monthly,2014-10,-0.006834
monthly,2014-11,0.099671
monthly,2014-12,0.245261
monthly,2015-01,-0.119891
monthly,2015-02,0.079658
monthly,2015-03,0.100425
monthly,2015-04,0.083756
monthly,2015-05,-0.024764
monthly,2015-06,0.000627
monthly,2015-07,-0.099706
monthly,2015-08,-0.055182
monthly,2015-09,0.055334
monthly,2015-10,0.033523
monthly,2015-11,-0.028347
monthly,2015-12,0.085159
monthly,2016-01,-0.084919
monthly,2016-02,-0.008830
monthly,2016-03,0.035492
monthly,2016-04,0.020191
monthly,2016-05,0.009536
monthly,2016-06,-0.000833
monthly,2016-07,0.033643
monthly,2016-08,0.054790
monthly,2016-09,-0.025919
monthly,2016-10,0.017787
monthly,2016-11,0.039415
monthly,2016-12,-0.034242
monthly,2017-01,0.052584
monthly,2017-02,0.055903
monthly,2017-03,0.003219
monthly,2017-04,-0.023261
monthly,2017-05,0.104635
monthly,2017-06,0.095493
monthly,2017-07,0.067425
monthly,2017-08,0.009663
monthly,2017-09,-0.033844
monthly,2017-10,0.035154
monthly,2017-11,0.057753
monthly,2017-12,0.052596
monthly,2018-01,0.102090
monthly,2018-02,-0.106068
monthly,2018-03,-0.049996
monthly,2018-04,0.011818
monthly,2018-05,0.009673
monthly,2018-06,-0.003682
monthly,2018-07,0.008860
monthly,2018-08,-0.013101
monthly,2018-09,-0.018063
monthly,2018-10,-0.065316
monthly,2018-11,-0.030108
monthly,2018-12,-0.033552
monthly,2019-01,-0.022281
monthly,2019-02,0.161266
monthly,2019-03,0.099884
monthly,2019-04,-0.025129
monthly,2019-05,-0.001816
monthly,2019-06,0.038825
monthly,2019-07,0.026035
monthly,2019-08,-0.063333
monthly,2019-09,-0.016468
monthly,2019-10,0.003009
monthly,2019-11,-0.009216
monthly,2019-12,0.146786
monthly,2020-01,-0.094263
monthly,2020-02,0.110011
monthly,2020-03,-0.094695
monthly,2020-04,0.073170
monthly,2020-05,0.032013
monthly,2020-06,0.034007
monthly,2020-07,0.156669
monthly,2020-08,-0.015066
monthly,2020-09,0.005398
monthly,2020-10,-0.009553
monthly,2020-11,0.107518
monthly,2020-12,-0.093548
monthly,2021-01,0.012035
monthly,2021-02,0.060847
monthly,2021-03,-0.007004
monthly,2021-04,0.000395
monthly,2021-05,-0.007301
monthly,2021-06,-0.023308
monthly,2021-07,0.026731
monthly,2021-08,0.315832
monthly,2021-09,0.110583
monthly,2021-10,-0.132891
monthly,2021-11,-0.054597
monthly,2021-12,0.094543
monthly,2022-01,0.006508
monthly,2022-02,0.091745
monthly,2022-03,0.085275
monthly,2022-04,-0.036956
monthly,2022-05,0.089682
monthly,2022-06,0.052587
monthly,2022-07,-0.051113
monthly,2022-08,-0.030158
monthly,2022-09,-0.082905
monthly,2022-10,0.010998
monthly,2022-11,0.013597
monthly,2022-12,-0.062800
monthly,2023-01,0.065930
monthly,2023-02,0.007183
monthly,2023-03,-0.000608
monthly,2023-04,0.008718
monthly,2023-05,-0.033320
monthly,2023-06,0.037977
monthly,2023-07,0.028213
monthly,2023-08,-0.043178
monthly,2023-09,0.018381
monthly,2023-10,-0.007316
monthly,2023-11,0.043199
monthly,2023-12,-0.017349
monthly,2024-01,0.015903
monthly,2024-02,0.129479
monthly,2024-03,0.014236
monthly,2024-04,0.157655
monthly,2024-05,0.070042
monthly,2024-06,-0.062456
monthly,2024-07,-0.136445
monthly,2024-08,-0.045751
monthly,2024-09,0.167447
monthly,2024-10,-0.008893
monthly,2024-11,-0.035911
monthly,2024-12,-0.015531
monthly,2025-01,0.049038
monthly,2025-02,-0.047041
monthly,2025-03,0.042007
monthly,2025-04,-0.077827
monthly,2025-05,0.089834
monthly,2025-06,0.019788
monthly,2025-07,0.032735
monthly,2025-08,0.015503
monthly,2025-09,-0.011825
monthly,2025-10,0.030563
monthly,2025-11,0.008486
monthly,2025-12,-0.010508
monthly,2026-01,0.049533
monthly,2026-02,0.055460
monthly,2026-03,-0.057606
monthly,2026-04,0.021680
monthly,2026-05,-0.033242
monthly,2026-06,-0.055763
monthly,2026-07,0.084453
monthly,2026-08,-0.027889
