period_type,period,return_pct
annual,2010,0.083103
annual,2011,-0.234942
annual,2012,-0.108263
annual,2013,0.170657
annual,2014,0.815053
annual,2015,0.080066
annual,2016,0.047144
annual,2017,0.570158
annual,2018,-0.087998
annual,2019,0.569142
annual,2020,0.351377
annual,2021,0.571411
annual,2022,0.318296
annual,2023,0.276543
annual,2024,0.264027
annual,2025,0.159961
annual,2026,0.011331
monthly,2010-01,-0.022083
monthly,2010-02,0.003523
monthly,2010-03,0.005047
monthly,2010-04,0.026846
monthly,2010-05,0.000022
monthly,2010-06,-0.019178
monthly,2010-07,-0.008719
monthly,2010-08,0.023942
monthly,2010-09,0.000326
monthly,2010-10,0.126375
monthly,2010-11,-0.058452
monthly,2010-12,-0.068563
monthly,2011-01,-0.104296
monthly,2011-02,0.091897
monthly,2011-03,-0.027756
monthly,2011-04,-0.081973
monthly,2011-05,-0.037427
monthly,2011-06,0.014747
monthly,2011-07,0.005761
monthly,2011-08,-0.028096
monthly,2011-09,-0.072621
monthly,2011-10,0.020426
monthly,2011-11,-0.020354
monthly,2011-12,-0.029861
monthly,2012-01,-0.034524
monthly,2012-02,0.037405
monthly,2012-03,-0.061258
monthly,2012-04,0.013063
monthly,2012-05,-0.017646
monthly,2012-06,-0.070767
monthly,2012-07,-0.033690
monthly,2012-08,-0.078609
monthly,2012-09,-0.030495
monthly,2012-10,0.022872
monthly,2012-11,-0.049392
monthly,2012-12,0.130225
monthly,2013-01,0.013756
monthly,2013-02,0.001524
monthly,2013-03,-0.083407
monthly,2013-04,0.006268
monthly,2013-05,0.155093
monthly,2013-06,-0.057870
monthly,2013-07,0.054569
monthly,2013-08,-0.035979
monthly,2013-09,0.121974
monthly,2013-10,-0.125984
monthly,2013-11,0.061252
monthly,2013-12,0.027684
monthly,2014-01,0.088527
monthly,2014-02,-0.082865
monthly,2014-03,0.001208
monthly,2014-04,0.034413
monthly,2014-05,0.045027
monthly,2014-06,0.032042
monthly,2014-07,0.048652
monthly,2014-08,0.011863
monthly,2014-09,0.038035
monthly,2014-10,-0.011190
monthly,2014-11,0.084417
monthly,2014-12,0.223531
monthly,2015-01,-0.105152
monthly,2015-02,0.081155
monthly,2015-03,0.093800
monthly,2015-04,0.066372
monthly,2015-05,-0.023526
monthly,2015-06,-0.031724
monthly,2015-07,-0.057902
monthly,2015-08,-0.023830
monthly,2015-09,0.070340
monthly,2015-10,0.003519
monthly,2015-11,-0.031543
monthly,2015-12,0.052519
monthly,2016-01,-0.117544
monthly,2016-02,-0.009336
monthly,2016-03,0.039502
monthly,2016-04,0.024443
monthly,2016-05,0.009094
monthly,2016-06,0.006099
monthly,2016-07,0.031879
monthly,2016-08,0.056728
monthly,2016-09,-0.026631
monthly,2016-10,0.014822
monthly,2016-11,0.038749
monthly,2016-12,-0.035558
monthly,2017-01,0.053003
monthly,2017-02,0.055708
monthly,2017-03,0.001719
monthly,2017-04,-0.025339
monthly,2017-05,0.109024
monthly,2017-06,0.092250
monthly,2017-07,0.069744
monthly,2017-08,0.008138
monthly,2017-09,-0.034054
monthly,2017-10,0.032733
monthly,2017-11,0.065600
monthly,2017-12,0.044931
monthly,2018-01,0.111171
monthly,2018-02,-0.013540
monthly,2018-03,-0.024750
monthly,2018-04,0.003260
monthly,2018-05,-0.001683
monthly,2018-06,-0.001800
monthly,2018-07,0.009681
monthly,2018-08,-0.013029
monthly,2018-09,-0.018617
monthly,2018-10,-0.064977
monthly,2018-11,-0.030167
monthly,2018-12,-0.030682
monthly,2019-01,-0.018828
monthly,2019-02,0.175005
monthly,2019-03,0.107656
monthly,2019-04,-0.011007
monthly,2019-05,0.003233
monthly,2019-06,0.060372
monthly,2019-07,0.012313
monthly,2019-08,-0.069642
monthly,2019-09,0.011825
monthly,2019-10,0.000481
monthly,2019-11,-0.005809
monthly,2019-12,0.129286
monthly,2020-01,-0.080348
monthly,2020-02,0.098043
monthly,2020-03,-0.123263
monthly,2020-04,0.073575
monthly,2020-05,0.011053
monthly,2020-06,0.029917
monthly,2020-07,0.159571
monthly,2020-08,0.007639
monthly,2020-09,0.005954
monthly,2020-10,-0.008484
monthly,2020-11,0.108494
monthly,2020-12,-0.094590
monthly,2021-01,0.016889
monthly,2021-02,0.060452
monthly,2021-03,-0.002798
monthly,2021-04,0.000032
monthly,2021-05,-0.006998
monthly,2021-06,-0.023115
monthly,2021-07,0.027600
monthly,2021-08,0.316837
monthly,2021-09,0.110303
monthly,2021-10,-0.133543
monthly,2021-11,-0.054317
monthly,2021-12,0.160668
monthly,2022-01,-0.027456
monthly,2022-02,0.054499
monthly,2022-03,0.092012
monthly,2022-04,0.036929
monthly,2022-05,0.122999
monthly,2022-06,0.081180
monthly,2022-07,0.027013
monthly,2022-08,-0.037133
monthly,2022-09,-0.079902
monthly,2022-10,0.034010
monthly,2022-11,-0.012995
monthly,2022-12,-0.056056
monthly,2023-01,0.075760
monthly,2023-02,-0.008580
monthly,2023-03,0.043148
monthly,2023-04,0.023910
monthly,2023-05,-0.055159
monthly,2023-06,0.060588
monthly,2023-07,0.017338
monthly,2023-08,-0.030265
monthly,2023-09,0.051853
monthly,2023-10,-0.007405
monthly,2023-11,0.017974
monthly,2023-12,0.007683
monthly,2024-01,0.053939
monthly,2024-02,0.131870
monthly,2024-03,0.017020
monthly,2024-04,0.064251
monthly,2024-05,0.016421
monthly,2024-06,-0.058626
monthly,2024-07,-0.089493
monthly,2024-08,-0.058719
monthly,2024-09,0.172394
monthly,2024-10,-0.063722
monthly,2024-11,-0.024212
monthly,2024-12,0.017326
monthly,2025-01,0.024022
monthly,2025-02,-0.017146
monthly,2025-03,0.055673
monthly,2025-04,-0.049460
monthly,2025-05,0.055461
monthly,2025-06,0.020977
monthly,2025-07,0.026843
monthly,2025-08,-0.006331
monthly,2025-09,-0.009340
monthly,2025-10,0.026341
monthly,2025-11,0.016013
monthly,2025-12,-0.017346
monthly,2026-01,0.009645
monthly,2026-02,0.021000
monthly,2026-03,-0.020021
monthly,2026-04,0.011711
monthly,2026-05,-0.024845
monthly,2026-06,-0.056850
monthly,2026-07,0.114506
monthly,2026-08,-0.029121
