period_type,period,return_pct
monthly,2015-07,-0.103874
monthly,2015-08,-0.052783
monthly,2015-09,-0.021291
monthly,2015-10,0.021658
monthly,2015-11,-0.019151
monthly,2015-12,0.081563
monthly,2016-01,-0.084010
monthly,2016-02,-0.027101
monthly,2016-03,0.146744
monthly,2016-04,0.011626
monthly,2016-05,-0.026483
monthly,2016-06,0.068702
monthly,2016-07,0.129241
monthly,2016-08,0.023854
monthly,2016-09,-0.025200
monthly,2016-10,0.031858
monthly,2016-11,0.020220
monthly,2016-12,-0.049851
monthly,2017-01,0.031902
monthly,2017-02,0.055831
monthly,2017-03,0.056908
monthly,2017-04,-0.013204
monthly,2017-05,0.100819
monthly,2017-06,0.068240
monthly,2017-07,0.044380
monthly,2017-08,0.001280
monthly,2017-09,-0.001973
monthly,2017-10,0.053807
monthly,2017-11,0.087006
monthly,2017-12,0.014769
monthly,2018-01,0.113791
monthly,2018-02,-0.056992
monthly,2018-03,-0.061851
monthly,2018-04,-0.021180
monthly,2018-05,-0.043306
monthly,2018-06,-0.034509
monthly,2018-07,0.048219
monthly,2018-08,-0.027629
monthly,2018-09,0.027354
monthly,2018-10,-0.026643
monthly,2018-11,-0.030941
monthly,2018-12,-0.072016
monthly,2019-01,0.101932
monthly,2019-02,0.133766
monthly,2019-03,0.032084
monthly,2019-04,-0.043432
monthly,2019-05,-0.011253
monthly,2019-06,0.044683
monthly,2019-07,-0.052469
monthly,2019-08,0.019895
monthly,2019-09,-0.017806
monthly,2019-10,0.047441
monthly,2019-11,-0.008836
monthly,2019-12,0.099853
monthly,2020-01,-0.052822
monthly,2020-02,0.005601
monthly,2020-03,-0.134364
monthly,2020-04,0.077963
monthly,2020-05,0.041451
monthly,2020-06,0.011161
monthly,2020-07,0.163270
monthly,2020-08,0.012662
monthly,2020-09,0.000323
monthly,2020-10,0.043228
monthly,2020-11,0.142982
monthly,2020-12,-0.078065
monthly,2021-01,-0.090115
monthly,2021-02,0.051963
monthly,2021-03,0.055914
monthly,2021-04,-0.019280
monthly,2021-05,-0.022156
monthly,2021-06,-0.047614
monthly,2021-07,-0.040456
monthly,2021-08,0.123948
monthly,2021-09,0.103748
monthly,2021-10,-0.092302
monthly,2021-11,-0.053117
monthly,2021-12,0.140468
monthly,2022-01,-0.000071
monthly,2022-02,0.051059
monthly,2022-03,0.049463
monthly,2022-04,-0.038412
monthly,2022-05,0.033505
monthly,2022-06,0.035038
monthly,2022-07,-0.087925
monthly,2022-08,0.033832
monthly,2022-09,-0.042829
monthly,2022-10,-0.055772
monthly,2022-11,0.105638
monthly,2022-12,-0.017144
monthly,2023-01,0.065052
monthly,2023-02,0.012103
monthly,2023-03,-0.006328
monthly,2023-04,-0.007658
monthly,2023-05,-0.064908
monthly,2023-06,0.051626
monthly,2023-07,0.064119
monthly,2023-08,-0.035998
monthly,2023-09,-0.022643
monthly,2023-10,-0.057542
monthly,2023-11,-0.002329
monthly,2023-12,-0.024289
monthly,2024-01,0.004240
monthly,2024-02,0.109364
monthly,2024-03,0.023981
monthly,2024-04,0.108777
monthly,2024-05,0.009420
monthly,2024-06,-0.051818
monthly,2024-07,-0.076669
monthly,2024-08,-0.017302
monthly,2024-09,0.196583
monthly,2024-10,-0.065701
monthly,2024-11,-0.034373
monthly,2024-12,0.014208
monthly,2025-01,0.012500
monthly,2025-02,-0.041328
monthly,2025-03,0.072773
monthly,2025-04,-0.054123
monthly,2025-05,0.059229
monthly,2025-06,0.008352
monthly,2025-07,0.031876
monthly,2025-08,0.050735
monthly,2025-09,0.017273
monthly,2025-10,0.024189
monthly,2025-11,0.009483
monthly,2025-12,0.029858
monthly,2026-01,0.030801
monthly,2026-02,0.098897
monthly,2026-03,-0.063012
monthly,2026-04,0.062273
monthly,2026-05,-0.047518
monthly,2026-06,-0.172045
monthly,2026-07,0.133607
monthly,2026-08,0.000773
