period_type,period,return_pct
annual,2010,0.101324
annual,2011,-0.225669
annual,2012,-0.095019
annual,2013,0.224398
annual,2014,0.906657
annual,2015,0.140681
annual,2016,0.036917
annual,2017,0.580078
annual,2018,-0.098990
annual,2019,0.556073
annual,2020,0.416530
annual,2021,0.471373
annual,2022,0.398779
annual,2023,0.271139
annual,2024,0.172583
annual,2025,0.088958
annual,2026,0.018976
monthly,2010-01,-0.022083
monthly,2010-02,0.003523
monthly,2010-03,0.005047
monthly,2010-04,0.026846
monthly,2010-05,0.000022
monthly,2010-06,-0.019178
monthly,2010-07,-0.008581
monthly,2010-08,0.025086
monthly,2010-09,0.002125
monthly,2010-10,0.135923
monthly,2010-11,-0.056408
monthly,2010-12,-0.067183
monthly,2011-01,-0.103485
monthly,2011-02,0.096909
monthly,2011-03,-0.027385
monthly,2011-04,-0.080935
monthly,2011-05,-0.036610
monthly,2011-06,0.014944
monthly,2011-07,0.005051
monthly,2011-08,-0.028431
monthly,2011-09,-0.072322
monthly,2011-10,0.022201
monthly,2011-11,-0.015951
monthly,2011-12,-0.031678
monthly,2012-01,-0.032820
monthly,2012-02,0.039024
monthly,2012-03,-0.060888
monthly,2012-04,0.015035
monthly,2012-05,-0.016099
monthly,2012-06,-0.058483
monthly,2012-07,-0.030107
monthly,2012-08,-0.075070
monthly,2012-09,-0.032797
monthly,2012-10,0.019211
monthly,2012-11,-0.054704
monthly,2012-12,0.131750
monthly,2013-01,0.031944
monthly,2013-02,0.004086
monthly,2013-03,-0.105140
monthly,2013-04,0.001087
monthly,2013-05,0.153740
monthly,2013-06,-0.024451
monthly,2013-07,0.078120
monthly,2013-08,-0.056512
monthly,2013-09,0.120129
monthly,2013-10,-0.128826
monthly,2013-11,0.064163
monthly,2013-12,0.034730
monthly,2014-01,0.081380
monthly,2014-02,-0.083699
monthly,2014-03,0.004450
monthly,2014-04,0.035607
monthly,2014-05,0.044324
monthly,2014-06,-0.009530
monthly,2014-07,0.105379
monthly,2014-08,0.011977
monthly,2014-09,0.049653
monthly,2014-10,-0.013458
monthly,2014-11,0.095972
monthly,2014-12,0.241742
monthly,2015-01,-0.121962
monthly,2015-02,0.080865
monthly,2015-03,0.107180
monthly,2015-04,0.067543
monthly,2015-05,-0.026210
monthly,2015-06,0.020173
monthly,2015-07,-0.049277
monthly,2015-08,-0.029930
monthly,2015-09,0.062174
monthly,2015-10,0.003392
monthly,2015-11,-0.032185
monthly,2015-12,0.054775
monthly,2016-01,-0.115214
monthly,2016-02,-0.009228
monthly,2016-03,0.038561
monthly,2016-04,0.023353
monthly,2016-05,0.010736
monthly,2016-06,-0.001564
monthly,2016-07,0.033574
monthly,2016-08,0.052462
monthly,2016-09,-0.026664
monthly,2016-10,0.008572
monthly,2016-11,0.031640
monthly,2016-12,-0.028748
monthly,2017-01,0.054902
monthly,2017-02,0.052898
monthly,2017-03,0.002372
monthly,2017-04,-0.019942
monthly,2017-05,0.113316
monthly,2017-06,0.095215
monthly,2017-07,0.069108
monthly,2017-08,0.007211
monthly,2017-09,-0.035684
monthly,2017-10,0.034307
monthly,2017-11,0.062322
monthly,2017-12,0.046293
monthly,2018-01,0.107500
monthly,2018-02,-0.014029
monthly,2018-03,-0.025676
monthly,2018-04,0.003572
monthly,2018-05,-0.001300
monthly,2018-06,-0.002514
monthly,2018-07,0.009506
monthly,2018-08,-0.013133
monthly,2018-09,-0.018128
monthly,2018-10,-0.066116
monthly,2018-11,-0.029821
monthly,2018-12,-0.033890
monthly,2019-01,-0.015155
monthly,2019-02,0.172968
monthly,2019-03,0.104212
monthly,2019-04,-0.007368
monthly,2019-05,0.002247
monthly,2019-06,0.065686
monthly,2019-07,0.009020
monthly,2019-08,-0.063907
monthly,2019-09,-0.003465
monthly,2019-10,0.005082
monthly,2019-11,-0.001832
monthly,2019-12,0.141298
monthly,2020-01,-0.072211
monthly,2020-02,0.096025
monthly,2020-03,-0.139746
monthly,2020-04,0.076153
monthly,2020-05,0.013306
monthly,2020-06,0.022788
monthly,2020-07,0.162282
monthly,2020-08,0.002952
