period_type,period,return_pct
annual,2012,-0.124900
annual,2013,0.241402
annual,2014,0.854246
annual,2015,0.119036
annual,2016,0.045763
annual,2017,0.572157
annual,2018,-0.096812
annual,2019,0.523127
annual,2020,0.437821
annual,2021,0.483597
annual,2022,0.137349
annual,2023,0.187988
annual,2024,0.268277
annual,2025,0.092793
annual,2026,0.019862
monthly,2012-01,-0.000446
monthly,2012-02,0.007753
monthly,2012-03,-0.078438
monthly,2012-04,0.011375
monthly,2012-05,-0.006334
monthly,2012-06,-0.070552
monthly,2012-07,-0.033515
monthly,2012-08,-0.080273
monthly,2012-09,-0.036172
monthly,2012-10,0.020533
monthly,2012-11,-0.052497
monthly,2012-12,0.130838
monthly,2013-01,0.034460
monthly,2013-02,0.003014
monthly,2013-03,-0.081905
monthly,2013-04,0.008773
monthly,2013-05,0.125847
monthly,2013-06,-0.061772
monthly,2013-07,0.059991
monthly,2013-08,-0.005514
monthly,2013-09,0.106285
monthly,2013-10,-0.117331
monthly,2013-11,0.060630
monthly,2013-12,0.029231
monthly,2014-01,0.069871
monthly,2014-02,-0.076359
monthly,2014-03,0.000564
monthly,2014-04,0.016620
monthly,2014-05,0.004502
monthly,2014-06,-0.002673
monthly,2014-07,0.111392
monthly,2014-08,0.023930
monthly,2014-09,0.048405
monthly,2014-10,-0.013934
monthly,2014-11,0.099523
monthly,2014-12,0.248551
monthly,2015-01,-0.120880
monthly,2015-02,0.080796
monthly,2015-03,0.106489
monthly,2015-04,0.058978
monthly,2015-05,-0.027392
monthly,2015-06,0.014932
monthly,2015-07,-0.056423
monthly,2015-08,-0.025199
monthly,2015-09,0.060216
monthly,2015-10,0.002984
monthly,2015-11,-0.031535
monthly,2015-12,0.052718
monthly,2016-01,-0.112169
monthly,2016-02,-0.008872
monthly,2016-03,0.034875
monthly,2016-04,0.019172
monthly,2016-05,0.009634
monthly,2016-06,0.000304
monthly,2016-07,0.033193
monthly,2016-08,0.054819
monthly,2016-09,-0.025650
monthly,2016-10,0.018408
monthly,2016-11,0.040555
monthly,2016-12,-0.035339
monthly,2017-01,0.052236
monthly,2017-02,0.056718
monthly,2017-03,0.002781
monthly,2017-04,-0.023601
monthly,2017-05,0.108099
monthly,2017-06,0.092960
monthly,2017-07,0.065488
monthly,2017-08,0.007178
monthly,2017-09,-0.030395
monthly,2017-10,0.033802
monthly,2017-11,0.062029
monthly,2017-12,0.044029
monthly,2018-01,0.108492
monthly,2018-02,-0.013600
monthly,2018-03,-0.024852
monthly,2018-04,0.003282
monthly,2018-05,-0.001666
monthly,2018-06,-0.003471
monthly,2018-07,0.008843
monthly,2018-08,-0.013011
monthly,2018-09,-0.017977
monthly,2018-10,-0.065057
monthly,2018-11,-0.029797
monthly,2018-12,-0.033194
monthly,2019-01,-0.017563
monthly,2019-02,0.160564
monthly,2019-03,0.099682
monthly,2019-04,-0.009172
monthly,2019-05,0.003197
monthly,2019-06,0.064398
monthly,2019-07,0.009057
monthly,2019-08,-0.060586
monthly,2019-09,-0.007545
monthly,2019-10,0.005641
monthly,2019-11,-0.002174
monthly,2019-12,0.139710
monthly,2020-01,-0.069315
monthly,2020-02,0.096399
monthly,2020-03,-0.139634
monthly,2020-04,0.076150
monthly,2020-05,0.048353
monthly,2020-06,0.034542
monthly,2020-07,0.156776
monthly,2020-08,0.004510
monthly,2020-09,0.016788
monthly,2020-10,0.009623
monthly,2020-11,0.100899
monthly,2020-12,-0.093358
monthly,2021-01,0.015039
monthly,2021-02,0.056130
monthly,2021-03,0.000015
monthly,2021-04,0.002776
monthly,2021-05,-0.002600
monthly,2021-06,-0.024330
monthly,2021-07,0.025048
monthly,2021-08,0.318209
monthly,2021-09,0.109793
monthly,2021-10,-0.132198
monthly,2021-11,-0.054649
monthly,2021-12,0.098288
monthly,2022-01,0.008712
monthly,2022-02,0.090911
monthly,2022-03,0.083859
monthly,2022-04,-0.039933
monthly,2022-05,0.088048
monthly,2022-06,0.054354
monthly,2022-07,-0.055508
monthly,2022-08,-0.013652
monthly,2022-09,-0.090368
monthly,2022-10,0.009872
monthly,2022-11,0.015078
monthly,2022-12,-0.062276
monthly,2023-01,0.063440
monthly,2023-02,0.007274
monthly,2023-03,-0.000440
monthly,2023-04,0.007118
monthly,2023-05,-0.032423
monthly,2023-06,0.038771
monthly,2023-07,0.027436
monthly,2023-08,-0.046480
monthly,2023-09,0.019697
monthly,2023-10,-0.005795
monthly,2023-11,0.044849
monthly,2023-12,-0.014297
monthly,2024-01,0.014719
monthly,2024-02,0.129661
monthly,2024-03,0.005454
monthly,2024-04,0.152919
monthly,2024-05,0.070758
monthly,2024-06,-0.063134
monthly,2024-07,-0.139467
monthly,2024-08,-0.052639
monthly,2024-09,0.165348
monthly,2024-10,-0.018128
monthly,2024-11,-0.023239
monthly,2024-12,-0.040993
monthly,2025-01,0.007514
monthly,2025-02,0.038621
monthly,2025-03,0.020979
monthly,2025-04,-0.072622
monthly,2025-05,0.033385
monthly,2025-06,0.030935
monthly,2025-07,0.023455
monthly,2025-08,-0.014781
monthly,2025-09,-0.030983
monthly,2025-10,0.022156
monthly,2025-11,0.010081
monthly,2025-12,-0.019511
monthly,2026-01,-0.002837
monthly,2026-02,0.014359
monthly,2026-03,-0.013252
monthly,2026-04,0.018301
monthly,2026-05,-0.028237
monthly,2026-06,-0.057794
monthly,2026-07,0.117498
monthly,2026-08,-0.029400
