period_type,period,return_pct
monthly,2010-11,-0.064659
monthly,2010-12,-0.068360
monthly,2011-01,-0.103629
monthly,2011-02,0.093250
monthly,2011-03,-0.035073
monthly,2011-04,-0.078261
monthly,2011-05,-0.038375
monthly,2011-06,0.014700
monthly,2011-07,0.005242
monthly,2011-08,-0.018563
monthly,2011-09,-0.066814
monthly,2011-10,0.021329
monthly,2011-11,-0.008616
monthly,2011-12,-0.037222
monthly,2012-01,-0.025614
monthly,2012-02,0.048187
monthly,2012-03,-0.069076
monthly,2012-04,-0.004927
monthly,2012-05,-0.018607
monthly,2012-06,-0.035169
monthly,2012-07,-0.026732
monthly,2012-08,-0.016011
monthly,2012-09,-0.019353
monthly,2012-10,0.003878
monthly,2012-11,-0.053556
monthly,2012-12,0.094351
monthly,2013-01,0.015017
monthly,2013-02,-0.024960
monthly,2013-03,-0.117082
monthly,2013-04,0.004073
monthly,2013-05,0.208451
monthly,2013-06,-0.060084
monthly,2013-07,0.057547
monthly,2013-08,-0.040893
monthly,2013-09,0.119749
monthly,2013-10,-0.134865
monthly,2013-11,0.049707
monthly,2013-12,0.028977
monthly,2014-01,0.064171
monthly,2014-02,-0.104861
monthly,2014-03,-0.011533
monthly,2014-04,0.019525
monthly,2014-05,0.023622
monthly,2014-06,-0.008074
monthly,2014-07,0.109830
monthly,2014-08,0.031454
monthly,2014-09,0.041296
monthly,2014-10,-0.008740
monthly,2014-11,0.089622
monthly,2014-12,0.216034
monthly,2015-01,-0.108204
monthly,2015-02,0.080956
monthly,2015-03,0.109508
monthly,2015-04,0.037534
monthly,2015-05,-0.025979
monthly,2015-06,-0.014674
monthly,2015-07,-0.132366
monthly,2015-08,0.023112
monthly,2015-09,0.054172
monthly,2015-10,0.002469
monthly,2015-11,-0.026048
monthly,2015-12,0.053340
monthly,2016-01,-0.111437
monthly,2016-02,-0.008383
monthly,2016-03,0.031261
monthly,2016-04,0.010492
monthly,2016-05,0.000959
monthly,2016-06,0.008151
monthly,2016-07,0.036426
monthly,2016-08,0.051897
monthly,2016-09,-0.027960
monthly,2016-10,0.022443
monthly,2016-11,0.030533
monthly,2016-12,-0.029386
monthly,2017-01,0.065220
monthly,2017-02,0.060944
monthly,2017-03,0.006560
monthly,2017-04,-0.018440
monthly,2017-05,0.109212
monthly,2017-06,0.096052
monthly,2017-07,0.065586
monthly,2017-08,0.004973
monthly,2017-09,-0.028634
monthly,2017-10,0.033005
monthly,2017-11,0.065398
monthly,2017-12,0.046122
monthly,2018-01,0.107893
monthly,2018-02,-0.014169
monthly,2018-03,-0.030062
monthly,2018-04,0.003556
monthly,2018-05,-0.001763
monthly,2018-06,-0.001638
monthly,2018-07,0.010480
monthly,2018-08,-0.013480
monthly,2018-09,-0.020724
monthly,2018-10,-0.067722
monthly,2018-11,-0.024982
monthly,2018-12,-0.053382
monthly,2019-01,-0.015132
monthly,2019-02,0.169230
monthly,2019-03,0.094178
monthly,2019-04,-0.024628
monthly,2019-05,-0.004396
monthly,2019-06,0.056233
monthly,2019-07,0.020667
monthly,2019-08,-0.069908
monthly,2019-09,-0.001410
monthly,2019-10,0.021728
monthly,2019-11,-0.025845
monthly,2019-12,0.144928
monthly,2020-01,-0.070207
monthly,2020-02,0.108307
monthly,2020-03,-0.125404
monthly,2020-04,0.079619
monthly,2020-05,0.034434
monthly,2020-06,0.017930
monthly,2020-07,0.129129
monthly,2020-08,0.015255
monthly,2020-09,-0.009346
monthly,2020-10,-0.008363
monthly,2020-11,0.112453
monthly,2020-12,-0.104877
monthly,2021-01,-0.045253
monthly,2021-02,0.054247
monthly,2021-03,0.006993
monthly,2021-04,-0.001008
monthly,2021-05,-0.006931
monthly,2021-06,-0.022577
monthly,2021-07,0.030291
monthly,2021-08,0.316628
monthly,2021-09,0.116283
monthly,2021-10,-0.134593
monthly,2021-11,-0.058955
monthly,2021-12,0.091671
monthly,2022-01,0.012807
monthly,2022-02,0.100592
monthly,2022-03,0.098750
monthly,2022-04,0.038489
monthly,2022-05,0.124118
monthly,2022-06,0.085477
monthly,2022-07,0.035301
monthly,2022-08,-0.029448
monthly,2022-09,-0.072074
monthly,2022-10,0.033982
monthly,2022-11,-0.011486
monthly,2022-12,-0.043732
monthly,2023-01,0.052010
monthly,2023-02,-0.008355
monthly,2023-03,-0.031957
monthly,2023-04,-0.000958
monthly,2023-05,-0.056131
monthly,2023-06,0.063074
monthly,2023-07,0.019372
monthly,2023-08,-0.036916
monthly,2023-09,0.043419
monthly,2023-10,-0.011890
monthly,2023-11,0.011878
monthly,2023-12,0.000674
monthly,2024-01,0.053341
monthly,2024-02,0.128980
monthly,2024-03,0.023193
monthly,2024-04,0.093987
monthly,2024-05,0.027848
monthly,2024-06,-0.059453
monthly,2024-07,-0.102105
monthly,2024-08,-0.052456
monthly,2024-09,0.165370
monthly,2024-10,-0.047940
monthly,2024-11,0.000551
monthly,2024-12,-0.051590
monthly,2025-01,0.015818
monthly,2025-02,0.047792
monthly,2025-03,-0.004986
monthly,2025-04,-0.090024
monthly,2025-05,0.035589
monthly,2025-06,0.040974
monthly,2025-07,0.016860
monthly,2025-08,-0.008346
monthly,2025-09,-0.027241
monthly,2025-10,0.028096
monthly,2025-11,0.010767
monthly,2025-12,-0.013466
monthly,2026-01,0.014465
monthly,2026-02,0.032184
monthly,2026-03,-0.038873
monthly,2026-04,0.012660
monthly,2026-05,-0.028767
monthly,2026-06,-0.063582
monthly,2026-07,0.106571
monthly,2026-08,-0.031754
