period_type,period,return_pct
annual,2010,0.096327
annual,2011,-0.261344
annual,2012,-0.048115
annual,2013,0.276628
annual,2014,0.842707
annual,2015,0.042514
annual,2016,0.131566
annual,2017,0.581505
annual,2018,-0.120341
annual,2019,0.622768
annual,2020,0.427436
annual,2021,0.940307
annual,2022,0.138414
annual,2023,0.219709
annual,2024,0.263682
annual,2025,0.241920
annual,2026,0.009283
monthly,2010-07,0.000000
monthly,2010-08,0.016210
monthly,2010-09,0.000637
monthly,2010-10,0.125036
monthly,2010-11,-0.054304
monthly,2010-12,-0.066774
monthly,2011-01,-0.103936
monthly,2011-02,0.093038
monthly,2011-03,-0.048155
monthly,2011-04,-0.093527
monthly,2011-05,-0.040317
monthly,2011-06,0.013254
monthly,2011-07,0.003350
monthly,2011-08,-0.028280
monthly,2011-09,-0.069415
monthly,2011-10,0.018600
monthly,2011-11,-0.020679
monthly,2011-12,-0.028560
monthly,2012-01,-0.034263
monthly,2012-02,0.030898
monthly,2012-03,-0.046132
monthly,2012-04,0.003959
monthly,2012-05,-0.034593
monthly,2012-06,-0.042793
monthly,2012-07,-0.003349
monthly,2012-08,-0.033468
monthly,2012-09,-0.013527
monthly,2012-10,0.025476
monthly,2012-11,-0.053749
monthly,2012-12,0.126422
monthly,2013-01,0.019835
monthly,2013-02,0.006596
monthly,2013-03,-0.087581
monthly,2013-04,0.011675
monthly,2013-05,0.136169
monthly,2013-06,-0.026124
monthly,2013-07,0.076373
monthly,2013-08,-0.010755
monthly,2013-09,0.107895
monthly,2013-10,-0.115585
monthly,2013-11,0.061056
monthly,2013-12,0.042315
monthly,2014-01,0.056738
monthly,2014-02,-0.102460
monthly,2014-03,0.000490
monthly,2014-04,0.028890
monthly,2014-05,0.058371
monthly,2014-06,0.031189
monthly,2014-07,0.088847
monthly,2014-08,0.005688
monthly,2014-09,0.024697
monthly,2014-10,-0.003399
monthly,2014-11,0.094563
monthly,2014-12,0.239771
monthly,2015-01,-0.105613
monthly,2015-02,0.081704
monthly,2015-03,0.105423
monthly,2015-04,0.040324
monthly,2015-05,-0.022212
monthly,2015-06,-0.013363
monthly,2015-07,-0.131728
monthly,2015-08,0.001186
monthly,2015-09,0.062551
monthly,2015-10,0.019981
monthly,2015-11,-0.034885
monthly,2015-12,0.075371
monthly,2016-01,-0.126987
monthly,2016-02,-0.023512
monthly,2016-03,0.085575
monthly,2016-04,0.015900
monthly,2016-05,0.015236
monthly,2016-06,0.048595
monthly,2016-07,0.044037
monthly,2016-08,0.058958
monthly,2016-09,-0.028358
monthly,2016-10,0.035965
monthly,2016-11,0.026364
monthly,2016-12,-0.034606
monthly,2017-01,0.060571
monthly,2017-02,0.053133
monthly,2017-03,0.010910
monthly,2017-04,-0.019680
monthly,2017-05,0.103516
monthly,2017-06,0.086253
monthly,2017-07,0.062462
monthly,2017-08,-0.000397
monthly,2017-09,-0.025192
monthly,2017-10,0.041061
monthly,2017-11,0.059090
monthly,2017-12,0.055576
monthly,2018-01,0.084894
monthly,2018-02,-0.080128
monthly,2018-03,-0.058300
monthly,2018-04,0.000124
monthly,2018-05,-0.019546
monthly,2018-06,-0.050993
monthly,2018-07,0.110417
monthly,2018-08,0.000120
monthly,2018-09,0.053660
monthly,2018-10,-0.036999
monthly,2018-11,-0.016466
monthly,2018-12,-0.049415
monthly,2019-01,0.045360
monthly,2019-02,0.138625
monthly,2019-03,0.090825
monthly,2019-04,0.020909
monthly,2019-05,-0.001343
monthly,2019-06,0.057252
monthly,2019-07,0.007276
monthly,2019-08,-0.045793
monthly,2019-09,0.012738
monthly,2019-10,0.008111
monthly,2019-11,-0.011938
monthly,2019-12,0.118453
monthly,2020-01,-0.061695
monthly,2020-02,0.111667
monthly,2020-03,-0.138078
monthly,2020-04,0.052176
monthly,2020-05,0.078731
monthly,2020-06,0.024623
monthly,2020-07,0.123795
monthly,2020-08,0.034949
monthly,2020-09,0.014682
monthly,2020-10,0.007618
monthly,2020-11,0.094575
monthly,2020-12,-0.087385
monthly,2021-01,0.013667
monthly,2021-02,0.050688
monthly,2021-03,-0.006885
monthly,2021-04,-0.015149
monthly,2021-05,0.002564
monthly,2021-06,-0.022574
monthly,2021-07,0.041405
monthly,2021-08,0.773698
monthly,2021-09,0.045509
monthly,2021-10,-0.107066
monthly,2021-11,-0.011693
monthly,2021-12,0.054186
monthly,2022-01,-0.015349
monthly,2022-02,0.057903
monthly,2022-03,0.054193
monthly,2022-04,-0.039988
monthly,2022-05,0.090023
monthly,2022-06,0.052836
monthly,2022-07,-0.015401
monthly,2022-08,-0.010407
monthly,2022-09,-0.077294
monthly,2022-10,0.001400
monthly,2022-11,0.030829
monthly,2022-12,-0.065134
monthly,2023-01,0.054159
monthly,2023-02,-0.010826
monthly,2023-03,-0.005010
monthly,2023-04,0.017017
monthly,2023-05,-0.038089
monthly,2023-06,0.043921
monthly,2023-07,0.020788
monthly,2023-08,-0.031911
monthly,2023-09,0.048787
monthly,2023-10,-0.009248
monthly,2023-11,0.045470
monthly,2023-12,0.001277
monthly,2024-01,0.044839
monthly,2024-02,0.124983
monthly,2024-03,0.028755
monthly,2024-04,0.104529
monthly,2024-05,0.032082
monthly,2024-06,-0.039534
monthly,2024-07,-0.127898
monthly,2024-08,-0.047127
monthly,2024-09,0.180747
monthly,2024-10,-0.055731
monthly,2024-11,-0.028724
monthly,2024-12,-0.002791
monthly,2025-01,0.042247
monthly,2025-02,-0.011626
monthly,2025-03,0.038296
monthly,2025-04,-0.073312
monthly,2025-05,0.069756
monthly,2025-06,0.026647
monthly,2025-07,0.034049
monthly,2025-08,0.002567
monthly,2025-09,0.013809
monthly,2025-10,0.037939
monthly,2025-11,0.009075
monthly,2025-12,-0.012981
monthly,2026-01,0.027508
monthly,2026-02,0.038057
monthly,2026-03,-0.045157
