period_type,period,return_pct
monthly,2010-11,-0.062347
monthly,2010-12,-0.067674
monthly,2011-01,-0.104432
monthly,2011-02,0.091444
monthly,2011-03,-0.035968
monthly,2011-04,-0.077669
monthly,2011-05,-0.037328
monthly,2011-06,0.014713
monthly,2011-07,0.005133
monthly,2011-08,-0.025747
monthly,2011-09,-0.076441
monthly,2011-10,0.027780
monthly,2011-11,-0.019910
monthly,2011-12,-0.039236
monthly,2012-01,-0.042675
monthly,2012-02,0.046070
monthly,2012-03,-0.048767
monthly,2012-04,-0.005044
monthly,2012-05,-0.023880
monthly,2012-06,-0.041375
monthly,2012-07,-0.005201
monthly,2012-08,-0.035376
monthly,2012-09,-0.014074
monthly,2012-10,0.027160
monthly,2012-11,-0.048228
monthly,2012-12,0.135493
monthly,2013-01,0.015360
monthly,2013-02,-0.005921
monthly,2013-03,-0.114329
monthly,2013-04,0.006041
monthly,2013-05,0.167311
monthly,2013-06,-0.014307
monthly,2013-07,0.092650
monthly,2013-08,-0.049272
monthly,2013-09,0.118180
monthly,2013-10,-0.094512
monthly,2013-11,0.041037
monthly,2013-12,0.026901
monthly,2014-01,0.051700
monthly,2014-02,-0.115322
monthly,2014-03,0.026532
monthly,2014-04,0.028273
monthly,2014-05,0.035675
monthly,2014-06,0.039886
monthly,2014-07,0.090946
monthly,2014-08,0.019881
monthly,2014-09,0.056987
monthly,2014-10,-0.009143
monthly,2014-11,0.088593
monthly,2014-12,0.232120
monthly,2015-01,-0.117340
monthly,2015-02,0.084867
monthly,2015-03,0.105208
monthly,2015-04,0.035008
monthly,2015-05,-0.028165
monthly,2015-06,-0.024580
monthly,2015-07,-0.128354
monthly,2015-08,0.021243
monthly,2015-09,0.064611
monthly,2015-10,0.002407
monthly,2015-11,-0.031136
monthly,2015-12,0.052861
monthly,2016-01,-0.111468
monthly,2016-02,-0.008340
monthly,2016-03,0.030972
monthly,2016-04,0.013597
monthly,2016-05,0.008228
monthly,2016-06,0.001803
monthly,2016-07,0.037375
monthly,2016-08,0.050541
monthly,2016-09,-0.027207
monthly,2016-10,0.025401
monthly,2016-11,0.029849
monthly,2016-12,-0.028460
monthly,2017-01,0.066738
monthly,2017-02,0.061324
monthly,2017-03,0.008543
monthly,2017-04,-0.020482
monthly,2017-05,0.101711
monthly,2017-06,0.095432
monthly,2017-07,0.062831
monthly,2017-08,0.003306
monthly,2017-09,-0.026926
monthly,2017-10,0.032232
monthly,2017-11,0.064300
monthly,2017-12,0.049099
monthly,2018-01,0.105188
monthly,2018-02,-0.014764
monthly,2018-03,-0.031144
monthly,2018-04,0.003768
monthly,2018-05,-0.001551
monthly,2018-06,-0.001490
monthly,2018-07,0.010842
monthly,2018-08,-0.013718
monthly,2018-09,-0.021113
monthly,2018-10,-0.069500
monthly,2018-11,-0.023758
monthly,2018-12,-0.034627
monthly,2019-01,-0.021458
monthly,2019-02,0.166471
monthly,2019-03,0.118483
monthly,2019-04,-0.006748
monthly,2019-05,0.014467
monthly,2019-06,0.042573
monthly,2019-07,0.017587
monthly,2019-08,-0.070050
monthly,2019-09,-0.002326
monthly,2019-10,-0.004086
monthly,2019-11,-0.004120
monthly,2019-12,0.132327
monthly,2020-01,-0.080313
monthly,2020-02,0.111302
monthly,2020-03,-0.118295
monthly,2020-04,0.060755
monthly,2020-05,0.071316
monthly,2020-06,0.024195
monthly,2020-07,0.153602
monthly,2020-08,-0.001896
monthly,2020-09,-0.029512
monthly,2020-10,-0.009350
monthly,2020-11,0.103334
monthly,2020-12,-0.083761
monthly,2021-01,-0.039659
monthly,2021-02,0.052113
monthly,2021-03,0.014021
monthly,2021-04,0.008032
monthly,2021-05,-0.005662
monthly,2021-06,-0.019264
monthly,2021-07,0.026235
monthly,2021-08,0.789476
monthly,2021-09,0.075387
monthly,2021-10,-0.123562
monthly,2021-11,-0.041472
monthly,2021-12,0.080429
monthly,2022-01,0.008601
monthly,2022-02,0.071023
monthly,2022-03,0.077504
monthly,2022-04,-0.030542
monthly,2022-05,0.090771
monthly,2022-06,0.052523
monthly,2022-07,-0.002746
monthly,2022-08,-0.019743
monthly,2022-09,-0.089029
monthly,2022-10,0.026137
monthly,2022-11,0.007980
monthly,2022-12,-0.062893
monthly,2023-01,0.065091
monthly,2023-02,-0.008253
monthly,2023-03,-0.028257
monthly,2023-04,0.010513
monthly,2023-05,-0.038193
monthly,2023-06,0.040685
monthly,2023-07,0.030706
monthly,2023-08,-0.040051
monthly,2023-09,0.026072
monthly,2023-10,-0.015133
monthly,2023-11,0.037368
monthly,2023-12,-0.015972
monthly,2024-01,0.019964
monthly,2024-02,0.125969
monthly,2024-03,0.013766
monthly,2024-04,0.146796
monthly,2024-05,0.065786
monthly,2024-06,-0.060945
monthly,2024-07,-0.132955
monthly,2024-08,-0.046228
monthly,2024-09,0.168499
monthly,2024-10,-0.018085
monthly,2024-11,-0.010328
monthly,2024-12,-0.035953
monthly,2025-01,0.008050
monthly,2025-02,0.034461
monthly,2025-03,0.008516
monthly,2025-04,-0.076148
monthly,2025-05,0.031509
monthly,2025-06,0.038272
monthly,2025-07,0.022600
monthly,2025-08,0.001590
monthly,2025-09,-0.017080
monthly,2025-10,0.019766
monthly,2025-11,0.015298
monthly,2025-12,-0.014149
monthly,2026-01,0.028530
monthly,2026-02,0.038534
monthly,2026-03,-0.040681
monthly,2026-04,0.012904
monthly,2026-05,-0.029029
monthly,2026-06,-0.064067
monthly,2026-07,0.103688
monthly,2026-08,-0.031618
