period_type,period,return_pct
monthly,2016-08,0.051274
monthly,2016-09,-0.027408
monthly,2016-10,0.023972
monthly,2016-11,0.029998
monthly,2016-12,-0.028776
monthly,2017-01,0.066140
monthly,2017-02,0.060568
monthly,2017-03,0.008519
monthly,2017-04,-0.020347
monthly,2017-05,0.101118
monthly,2017-06,0.092627
monthly,2017-07,0.062194
monthly,2017-08,0.004661
monthly,2017-09,-0.029714
monthly,2017-10,0.031061
monthly,2017-11,0.060167
monthly,2017-12,0.054374
monthly,2018-01,0.100532
monthly,2018-02,-0.015002
monthly,2018-03,-0.033163
monthly,2018-04,0.003867
monthly,2018-05,-0.001870
monthly,2018-06,-0.002445
monthly,2018-07,0.010274
monthly,2018-08,-0.013852
monthly,2018-09,-0.019677
monthly,2018-10,-0.069625
monthly,2018-11,-0.024844
monthly,2018-12,-0.030295
monthly,2019-01,-0.015394
monthly,2019-02,0.168743
monthly,2019-03,0.079250
monthly,2019-04,-0.032130
monthly,2019-05,-0.001568
monthly,2019-06,0.048651
monthly,2019-07,0.016759
monthly,2019-08,-0.058832
monthly,2019-09,-0.010697
monthly,2019-10,0.004005
monthly,2019-11,-0.017508
monthly,2019-12,0.137956
monthly,2020-01,-0.079316
monthly,2020-02,0.126708
monthly,2020-03,-0.122182
monthly,2020-04,0.061606
monthly,2020-05,0.089077
monthly,2020-06,0.023953
monthly,2020-07,0.150424
monthly,2020-08,-0.000857
monthly,2020-09,-0.023974
monthly,2020-10,-0.007584
monthly,2020-11,0.100364
monthly,2020-12,-0.085518
monthly,2021-01,-0.039660
monthly,2021-02,0.052341
monthly,2021-03,0.015183
monthly,2021-04,0.008551
monthly,2021-05,-0.005782
monthly,2021-06,-0.019151
monthly,2021-07,0.024770
monthly,2021-08,0.756160
monthly,2021-09,0.085032
monthly,2021-10,-0.118799
monthly,2021-11,-0.042586
monthly,2021-12,0.078013
monthly,2022-01,0.010776
monthly,2022-02,0.064503
monthly,2022-03,0.071733
monthly,2022-04,-0.028819
monthly,2022-05,0.091407
monthly,2022-06,0.053182
monthly,2022-07,-0.009282
monthly,2022-08,-0.023960
monthly,2022-09,-0.089609
monthly,2022-10,0.028990
monthly,2022-11,0.006747
monthly,2022-12,-0.062530
monthly,2023-01,0.060651
monthly,2023-02,-0.017313
monthly,2023-03,-0.029367
monthly,2023-04,0.002777
monthly,2023-05,-0.033062
monthly,2023-06,0.030444
monthly,2023-07,0.023834
monthly,2023-08,-0.036080
monthly,2023-09,0.027964
monthly,2023-10,-0.000525
monthly,2023-11,0.049574
monthly,2023-12,-0.002988
monthly,2024-01,0.017464
monthly,2024-02,0.130520
monthly,2024-03,0.006266
monthly,2024-04,0.148783
monthly,2024-05,0.071785
monthly,2024-06,-0.064843
monthly,2024-07,-0.143198
monthly,2024-08,-0.051829
monthly,2024-09,0.165021
monthly,2024-10,-0.020830
monthly,2024-11,-0.013765
monthly,2024-12,-0.035091
monthly,2025-01,-0.001041
monthly,2025-02,0.019475
monthly,2025-03,0.023125
monthly,2025-04,-0.064949
monthly,2025-05,0.032122
monthly,2025-06,0.031363
monthly,2025-07,0.018513
monthly,2025-08,-0.008352
monthly,2025-09,-0.032369
monthly,2025-10,0.015368
monthly,2025-11,0.014902
monthly,2025-12,-0.012235
monthly,2026-01,-0.000130
monthly,2026-02,0.017904
monthly,2026-03,-0.019759
monthly,2026-04,0.018937
monthly,2026-05,-0.026052
monthly,2026-06,-0.057848
monthly,2026-07,0.118417
monthly,2026-08,-0.029841
