策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5HP_2013-07,81526293.8963,0.8803720754062667,0.5850637997232073,2.058384107198886,0.24913182316904525,0.2643639874614232,0.0,123,26.175431298766668,0.2875603148309298,0.29363255550935485,0.3922980632966726,2015-06-12~2016-02-29,0.7330148724528991,0.8682972892798638,0.9551133003446565,1102,0.3892921960072595,9.127053181219967,35.22776769509982,5970,2067,2.9728805801295803,5.92%（同期超额 +22.83%）
