period_type,period,return_pct
monthly,2009-09,0.101662
monthly,2009-10,0.094355
monthly,2009-11,0.167255
monthly,2009-12,0.013416
monthly,2010-01,-0.049613
monthly,2010-02,0.039924
monthly,2010-03,0.140957
monthly,2010-04,-0.103690
monthly,2010-05,-0.058700
monthly,2010-06,-0.092437
monthly,2010-07,0.131600
monthly,2010-08,0.028249
monthly,2010-09,0.033473
monthly,2010-10,0.151699
monthly,2010-11,-0.150116
monthly,2010-12,0.036757
monthly,2011-01,-0.024480
monthly,2011-02,0.102120
monthly,2011-03,0.004976
monthly,2011-04,-0.076133
monthly,2011-05,-0.076411
monthly,2011-06,0.080179
monthly,2011-07,-0.049366
monthly,2011-08,-0.048154
monthly,2011-09,-0.117455
monthly,2011-10,0.029261
monthly,2011-11,-0.080424
monthly,2011-12,-0.076357
monthly,2012-01,0.078232
monthly,2012-02,0.075810
monthly,2012-03,-0.106120
monthly,2012-04,0.041836
monthly,2012-05,-0.030706
monthly,2012-06,-0.051961
monthly,2012-07,-0.021478
monthly,2012-08,-0.081619
monthly,2012-09,-0.019538
monthly,2012-10,0.003763
monthly,2012-11,-0.090261
monthly,2012-12,0.163407
monthly,2013-01,0.048747
monthly,2013-02,-0.040552
monthly,2013-03,-0.065487
monthly,2013-04,-0.058421
monthly,2013-05,0.097824
monthly,2013-06,-0.102050
monthly,2013-07,0.163287
monthly,2013-08,-0.038743
monthly,2013-09,0.087145
monthly,2013-10,-0.130892
monthly,2013-11,0.037421
monthly,2013-12,0.005210
monthly,2014-01,0.024647
monthly,2014-02,-0.098054
monthly,2014-03,-0.039280
monthly,2014-04,0.028074
monthly,2014-05,0.071323
monthly,2014-06,0.035335
monthly,2014-07,0.220612
monthly,2014-08,0.026547
monthly,2014-09,0.091402
monthly,2014-10,-0.041023
monthly,2014-11,0.133920
monthly,2014-12,0.361135
monthly,2015-01,-0.180919
monthly,2015-02,0.152230
monthly,2015-03,0.082444
monthly,2015-04,-0.003933
monthly,2015-05,-0.028182
monthly,2015-06,-0.117385
monthly,2015-07,-0.106155
monthly,2015-08,0.073425
monthly,2015-09,0.018932
monthly,2015-10,0.038743
monthly,2015-11,0.013845
monthly,2015-12,-0.027647
monthly,2016-01,-0.196329
monthly,2016-02,0.010451
monthly,2016-03,0.138242
monthly,2016-04,-0.023248
monthly,2016-05,-0.059200
monthly,2016-06,-0.027433
monthly,2016-07,0.019292
monthly,2016-08,0.045605
monthly,2016-09,0.001402
monthly,2016-10,0.031643
monthly,2016-11,0.074992
monthly,2016-12,-0.061529
monthly,2017-01,0.011972
monthly,2017-02,0.162868
monthly,2017-03,0.030370
monthly,2017-04,-0.080543
monthly,2017-05,-0.064736
monthly,2017-06,0.090788
monthly,2017-07,0.051803
monthly,2017-08,-0.037132
monthly,2017-09,-0.034471
monthly,2017-10,0.007726
monthly,2017-11,0.004917
monthly,2017-12,0.222104
monthly,2018-01,-0.019536
monthly,2018-02,-0.048266
monthly,2018-03,-0.075647
monthly,2018-04,0.014741
monthly,2018-05,0.014662
monthly,2018-06,0.006563
monthly,2018-07,0.031356
monthly,2018-08,-0.014778
monthly,2018-09,-0.017305
monthly,2018-10,-0.122789
monthly,2018-11,0.004765
monthly,2018-12,-0.059611
monthly,2019-01,0.024489
monthly,2019-02,0.178307
monthly,2019-03,0.093054
monthly,2019-04,0.015410
monthly,2019-05,0.020322
monthly,2019-06,0.058080
monthly,2019-07,0.030726
monthly,2019-08,-0.103458
monthly,2019-09,0.000653
monthly,2019-10,0.004946
monthly,2019-11,0.000622
monthly,2019-12,0.180529
monthly,2020-01,-0.101661
monthly,2020-02,0.117775
monthly,2020-03,-0.113057
monthly,2020-04,0.104367
monthly,2020-05,0.043973
monthly,2020-06,-0.042925
monthly,2020-07,0.042403
monthly,2020-08,0.032258
monthly,2020-09,0.015044
monthly,2020-10,0.006762
monthly,2020-11,0.168505
monthly,2020-12,-0.086264
monthly,2021-01,-0.021704
monthly,2021-02,0.041869
monthly,2021-03,0.113253
monthly,2021-04,-0.028581
monthly,2021-05,0.013582
monthly,2021-06,-0.029007
monthly,2021-07,-0.033912
monthly,2021-08,0.175141
monthly,2021-09,0.138363
monthly,2021-10,-0.072246
monthly,2021-11,-0.030704
monthly,2021-12,0.110647
monthly,2022-01,-0.011744
monthly,2022-02,0.069205
monthly,2022-03,0.119351
monthly,2022-04,0.024782
monthly,2022-05,0.105789
monthly,2022-06,-0.007487
monthly,2022-07,-0.068368
monthly,2022-08,0.063677
monthly,2022-09,0.002515
monthly,2022-10,-0.111223
monthly,2022-11,0.076133
monthly,2022-12,-0.067174
monthly,2023-01,0.023963
monthly,2023-02,-0.009743
monthly,2023-03,-0.004275
monthly,2023-04,0.033386
monthly,2023-05,-0.043716
monthly,2023-06,0.093669
monthly,2023-07,0.013037
monthly,2023-08,-0.026420
monthly,2023-09,0.064386
monthly,2023-10,-0.040606
monthly,2023-11,0.033178
monthly,2023-12,-0.000551
monthly,2024-01,0.124893
monthly,2024-02,0.073605
monthly,2024-03,0.013752
monthly,2024-04,0.044446
monthly,2024-05,0.064752
monthly,2024-06,0.007324
monthly,2024-07,-0.074840
monthly,2024-08,0.011425
monthly,2024-09,0.108257
monthly,2024-10,-0.059484
monthly,2024-11,-0.029393
monthly,2024-12,0.066013
monthly,2025-01,-0.029328
monthly,2025-02,-0.065346
monthly,2025-03,0.061128
monthly,2025-04,-0.025812
monthly,2025-05,0.040880
monthly,2025-06,0.031962
monthly,2025-07,0.011649
monthly,2025-08,0.010950
monthly,2025-09,0.009025
monthly,2025-10,0.075036
monthly,2025-11,-0.019785
monthly,2025-12,-0.010587
monthly,2026-01,0.043684
monthly,2026-02,0.058400
monthly,2026-03,0.011971
monthly,2026-04,0.072759
monthly,2026-05,-0.023442
monthly,2026-06,-0.168712
monthly,2026-07,0.167843
monthly,2026-08,-0.003025
