period_type,period,return_pct
annual,2019,0.524120
annual,2020,0.186534
annual,2021,0.495130
annual,2022,0.156915
annual,2023,0.122622
annual,2024,0.249042
annual,2025,0.074055
annual,2026,0.008283
monthly,2019-01,-0.004461
monthly,2019-02,0.110731
monthly,2019-03,0.074529
monthly,2019-04,0.015796
monthly,2019-05,0.047916
monthly,2019-06,0.103713
monthly,2019-07,0.031379
monthly,2019-08,-0.049829
monthly,2019-09,-0.012573
monthly,2019-10,-0.010087
monthly,2019-11,-0.009466
monthly,2019-12,0.071685
monthly,2020-01,-0.038973
monthly,2020-02,0.036259
monthly,2020-03,-0.118785
monthly,2020-04,-0.000351
monthly,2020-05,-0.009153
monthly,2020-06,0.030508
monthly,2020-07,0.178969
monthly,2020-08,0.023052
monthly,2020-09,0.001524
monthly,2020-10,0.004475
monthly,2020-11,0.108875
monthly,2020-12,-0.094353
monthly,2021-01,0.015566
monthly,2021-02,0.060269
monthly,2021-03,-0.002207
monthly,2021-04,-0.000278
monthly,2021-05,-0.007219
monthly,2021-06,-0.023210
monthly,2021-07,0.029103
monthly,2021-08,0.320012
monthly,2021-09,0.114065
monthly,2021-10,-0.132643
monthly,2021-11,-0.053458
monthly,2021-12,0.094204
monthly,2022-01,0.009989
monthly,2022-02,0.090601
monthly,2022-03,0.084877
monthly,2022-04,-0.037273
monthly,2022-05,0.089255
monthly,2022-06,0.051810
monthly,2022-07,-0.039499
monthly,2022-08,-0.020418
monthly,2022-09,-0.090518
monthly,2022-10,0.018824
monthly,2022-11,0.012602
monthly,2022-12,-0.062440
monthly,2023-01,0.062569
monthly,2023-02,-0.006249
monthly,2023-03,-0.026075
monthly,2023-04,0.007503
monthly,2023-05,-0.037284
monthly,2023-06,0.037488
monthly,2023-07,0.030536
monthly,2023-08,-0.040666
monthly,2023-09,0.016279
monthly,2023-10,-0.012116
monthly,2023-11,0.042023
monthly,2023-12,-0.013065
monthly,2024-01,0.015260
monthly,2024-02,0.129191
monthly,2024-03,0.008407
monthly,2024-04,0.120975
monthly,2024-05,0.004169
monthly,2024-06,-0.053183
monthly,2024-07,-0.067949
monthly,2024-08,-0.062139
monthly,2024-09,0.134531
monthly,2024-10,-0.074155
monthly,2024-11,-0.000234
monthly,2024-12,-0.010629
monthly,2025-01,0.013532
monthly,2025-02,0.011418
monthly,2025-03,0.031293
monthly,2025-04,-0.064128
monthly,2025-05,0.039250
monthly,2025-06,0.030285
monthly,2025-07,0.017470
monthly,2025-08,-0.013419
monthly,2025-09,-0.034278
monthly,2025-10,0.015950
monthly,2025-11,0.018046
monthly,2025-12,-0.014738
monthly,2026-01,-0.012654
monthly,2026-02,0.013329
monthly,2026-03,-0.008399
monthly,2026-04,0.017658
monthly,2026-05,-0.026363
monthly,2026-06,-0.056586
monthly,2026-07,0.118141
monthly,2026-08,-0.029074
