策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x1_w0.1_swap_nostop_corr0.7_tranche_T_t10s10,54125210.40915937,0.6737830234750962,0.30844877416274763,1.3224759052855808,0.2751445485939866,0.19992917758057338,0.031055900621118012,161,17.041736803053123,0.1955930319743029,0.24636816821075905,0.40120278968446255,2018-02-05~2018-12-27,0.4875166300018319,0.6615833137868298,0.9465538539995384,321,0.5700934579439252,9.777845392836058,111.85981308411215,2082,474,2.4094715106632676,2.76%（同期超额 +16.80%）
