策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1.1_lot100_ml5_S1.0,9443705.449079866,0.4666150649129802,0.3963630979822758,0.7245334681200756,0.6774914500239746,0.316127716930926,0.0,12,2.1479018163599553,0.3339710773153317,0.5036617543147971,0.6774914500239746,2015-06-09~2016-01-28,0.4929524605860537,0.598360133354759,0.9752251460526082,415,0.5662650602409639,3.2808932501621877,31.76867469879518,2393,411,4.2529016482980255,7.05%（同期超额 +26.35%）
