策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma5-20_liq120d3_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5F7_2010,122813137.05000001,1.0563324165596641,0.2950079631148538,2.300942892967643,0.24858006554510392,0.2959697535706127,0.048484848484848485,165,39.937712350000005,0.25200908900748176,0.2709752615386551,0.4246715609859252,2010-11-10~2012-11-28,0.5934211568639371,0.8097016861384035,0.8880480119953874,1387,0.3547224224945926,11.976711220797407,35.64599855803893,8089,2153,2.3545393187342953,1.73%（同期超额 +23.47%）
